timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-24T23:38:30.436212,152.26.136.203,0,192.168.1.215,0,port_0,4364.013671875,540,17,0.004364013671875,2291.4685314685316,2291.4685314685316,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,484.8904079861111,10,1078.0,0.0,0,0.0,0.04364013671875,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2470203.076923077,2291.4685314685316,484.8904079861111,1487.0166778564453,32.901763916015625,562.5343616222067,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.440668,80.26.167.16,0,192.168.1.215,0,port_0,2555.84716796875,540,17,0.00255584716796875,3912.597014925373,3912.597014925373,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,283.98301866319446,10,1078.0,0.0,0,0.0,0.0255584716796875,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,4217779.582089553,3912.597014925373,283.98301866319446,977.0393371582031,33.14018249511719,386.818815047424,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.443258,32.104.206.172,0,192.168.1.215,0,port_0,3530.9791564941406,540,17,0.0035309791564941406,2832.075624577988,2832.075624577988,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,392.33101738823785,10,1078.0,0.0,0,0.0,0.035309791564941406,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3052977.523295071,2832.075624577988,392.33101738823785,1610.9943389892578,25.987625122070312,565.5786608244415,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.448613,114.233.72.255,0,192.168.1.215,0,port_0,2249.9561309814453,540,17,0.0022499561309814453,4444.531100985482,4444.531100985482,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,249.99512566460504,10,1078.0,0.0,0,0.0,0.022499561309814453,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,4791204.52686235,4444.531100985482,249.99512566460504,1601.9344329833984,31.948089599609375,513.8272064202017,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.450905,72.18.136.236,0,192.168.1.215,0,port_0,3122.8065490722656,540,17,0.0031228065490722656,3202.2476714002137,3202.2476714002137,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,346.97850545247394,10,1078.0,0.0,0,0.0,0.031228065490722656,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3452022.9897694304,3202.2476714002137,346.97850545247394,1276.9699096679688,33.14018249511719,469.8355397116238,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.454447,233.254.149.29,0,192.168.1.215,0,port_0,4091.024398803711,540,17,0.004091024398803711,2444.3755463605107,2444.3755463605107,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,454.55826653374567,10,1078.0,0.0,0,0.0,0.04091024398803711,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2635036.8389766305,2444.3755463605107,454.55826653374567,1470.0889587402344,36.00120544433594,521.9847982831335,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.458574,178.198.26.35,0,192.168.1.215,0,port_0,1845.8366394042969,540,17,0.0018458366394042969,5417.597520020667,5417.597520020667,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,205.09295993381076,10,1078.0,0.0,0,0.0,0.01845836639404297,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,5840170.126582279,5417.597520020667,205.09295993381076,1180.887222290039,32.901763916015625,380.1485887881092,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.460709,34.9.26.38,0,192.168.1.215,0,port_0,3565.7882690429688,540,17,0.0035657882690429688,2804.428991709013,2804.428991709013,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,396.19869656032984,10,1078.0,0.0,0,0.0,0.03565788269042969,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3023174.453062316,2804.428991709013,396.19869656032984,1601.9344329833984,33.14018249511719,612.2244051265036,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.464309,97.152.215.140,0,192.168.1.215,0,port_0,4101.037979125977,540,17,0.0041010379791259766,2438.4070693564327,2438.4070693564327,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,455.670886569553,10,1078.0,0.0,0,0.0,0.041010379791259766,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,2628602.8207662343,2438.4070693564327,455.670886569553,1619.8158264160156,31.948089599609375,585.194453571941,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.468496,79.192.198.32,0,192.168.1.215,0,port_0,2925.872802734375,540,17,0.002925872802734375,3417.7835723598437,3417.7835723598437,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,325.09697808159723,10,1078.0,0.0,0,0.0,0.02925872802734375,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,3684370.691003911,3417.7835723598437,325.09697808159723,1252.889633178711,31.948089599609375,484.85655554446885,0,0,0,0,0.0,Mirai_Greeth_Flood
