timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-16T03:01:33.928185,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90018263.10157776,540,6,90.01826310157776,0.1110885686465186,0.1110885686465186,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10002029.23350864,10,168.0,0.0,0,0.0,900.1826310157776,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.662879532615136,0.1110885686465186,10002029.23350864,10585347.175598145,9571216.821670532,376701.029259708,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:03:14.392564,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,92308905.83992004,540,6,92.30890583992004,0.1083319091371505,0.1083319091371505,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10256545.093324449,10,168.0,0.0,0,0.0,923.0890583992004,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.199760735041284,0.1083319091371505,10256545.093324449,10426238.05999756,9667846.91810608,232183.57553294644,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:04:56.521216,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90930021.04759216,540,6,90.93002104759216,0.1099746803617923,0.1099746803617923,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10103335.671954684,10,168.0,0.0,0,0.0,909.3002104759216,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.47574630078112,0.1099746803617923,10103335.671954684,10515134.09614563,9680846.92955017,234121.95908394497,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:06:37.087164,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90122673.03466795,540,6,90.12267303466795,0.1109598690681672,0.1109598690681672,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10013630.33718533,10,168.0,0.0,0,0.0,901.2267303466796,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.641258003452087,0.1109598690681672,10013630.33718533,10359273.91052246,9617320.06072998,261657.24116324712,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:08:17.391945,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90548504.114151,540,6,90.548504114151,0.1104380475175314,0.1104380475175314,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10060944.901572334,10,168.0,0.0,0,0.0,905.48504114151,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.55359198294528,0.1104380475175314,10060944.901572334,10493164.0625,9560370.922088625,336371.5565896836,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:09:58.416808,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,88170148.13423157,540,6,88.17014813423157,0.1134170715555093,0.1134170715555093,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9796683.126025729,10,168.0,0.0,0,0.0,881.7014813423157,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,19.05406802132557,0.1134170715555093,9796683.126025729,10389967.918395996,9564230.918884275,238700.86260472072,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:11:36.991383,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89911609.88807678,540,6,89.91160988807678,0.1112203419830669,0.1112203419830669,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9990178.876452977,10,168.0,0.0,0,0.0,899.1160988807678,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.68501745315524,0.1112203419830669,9990178.876452977,10402590.990066528,9629344.940185549,272021.6825364685,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:13:16.968270,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91445054.05426024,540,6,91.44505405426024,0.1093552855692594,0.1093552855692594,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10160561.561584473,10,168.0,0.0,0,0.0,914.4505405426024,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.371687975635595,0.1093552855692594,10160561.561584473,10525715.827941896,9741655.111312866,262168.0605700847,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:14:58.312965,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90267500.16212463,540,6,90.26750016212463,0.1107818426569865,0.1107818426569865,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10029722.24023607,10,168.0,0.0,0,0.0,902.6750016212465,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.611349566373743,0.1107818426569865,10029722.24023607,10424838.066101074,9716953.992843628,282701.8208917224,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:16:38.572244,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90629055.97686768,540,6,90.62905597686768,0.1103398892575071,0.1103398892575071,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10069895.108540852,10,168.0,0.0,0,0.0,906.2905597686768,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.53710139526121,0.1103398892575071,10069895.108540852,10538281.91757202,9560851.097106934,345760.3231888465,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:18:19.128057,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91766581.0585022,540,6,91.7665810585022,0.108972132171132,0.108972132171132,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10196286.784278022,10,168.0,0.0,0,0.0,917.665810585022,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.307318204750175,0.108972132171132,10196286.784278022,10491888.046264648,9653946.161270142,279140.4570905159,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:20:00.632678,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91405165.91072084,540,6,91.40516591072084,0.1094030069347219,0.1094030069347219,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10156129.545635648,10,168.0,0.0,0,0.0,914.0516591072084,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.37970516503329,0.1094030069347219,10156129.545635648,10553002.834320068,9556435.108184814,317775.78662775457,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:21:41.823797,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91215053.08151244,540,6,91.21505308151244,0.1096310275790083,0.1096310275790083,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10135005.897945829,10,168.0,0.0,0,0.0,912.1505308151244,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.4180126332734,0.1096310275790083,10135005.897945829,10483994.007110596,9567538.976669312,336890.5582997272,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:23:23.264871,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90122312.0689392,540,6,90.1223120689392,0.110960313494293,0.110960313494293,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10013590.229882134,10,168.0,0.0,0,0.0,901.223120689392,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.641332667041222,0.110960313494293,10013590.229882134,10426810.97984314,9584434.032440186,311233.155353539,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:25:03.668276,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90773629.90379332,540,6,90.77362990379332,0.110164152415173,0.110164152415173,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10085958.87819926,10,168.0,0.0,0,0.0,907.7362990379332,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.507577605749077,0.110164152415173,10085958.87819926,10423491.00112915,9627789.02053833,294782.8643920107,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:26:44.269179,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90434517.8604126,540,6,90.4345178604126,0.1105772467923718,0.1105772467923718,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10048279.762268066,10,168.0,0.0,0,0.0,904.345178604126,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.576977461118464,0.1105772467923718,10048279.762268066,10462779.04510498,9606755.018234253,267187.47378218,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:28:25.080700,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90274594.06852722,540,6,90.27459406852722,0.1107731372617308,0.1107731372617308,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10030510.45205858,10,168.0,0.0,0,0.0,902.7459406852722,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.609887059970784,0.1107731372617308,10030510.45205858,10369713.068008425,9548562.049865725,281792.1765007329,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:30:05.500608,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89693520.06912231,540,6,89.69352006912231,0.1114907742754827,0.1114907742754827,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9965946.674346924,10,168.0,0.0,0,0.0,896.9352006912231,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.730450078281105,0.1114907742754827,9965946.674346924,10451505.89942932,9554872.98965454,346371.20682904974,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:31:45.379526,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90759735.10742188,540,6,90.75973510742188,0.1101810179168565,0.1101810179168565,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10084415.011935765,10,168.0,0.0,0,0.0,907.5973510742188,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.51041101003189,0.1101810179168565,10084415.011935765,10428418.8747406,9701176.166534424,307721.4595156732,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:33:26.506921,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90637747.04933168,540,6,90.63774704933168,0.1103293089859931,0.1103293089859931,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10070860.783259071,10,168.0,0.0,0,0.0,906.3774704933168,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.535323909646845,0.1103293089859931,10070860.783259071,10537146.091461182,9686573.98223877,325362.6338228982,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:35:07.529514,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89728366.85180664,540,6,89.72836685180664,0.1114474758747785,0.1114474758747785,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9969818.539089628,10,168.0,0.0,0,0.0,897.2836685180664,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.7231759469628,0.1114474758747785,9969818.539089628,10258697.032928469,9721912.86087036,196330.05709050896,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:36:47.684429,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90437761.06834412,540,6,90.43776106834412,0.1105732813580266,0.1105732813580266,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10048640.118704902,10,168.0,0.0,0,0.0,904.3776106834412,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.576311268148476,0.1105732813580266,10048640.118704902,10647906.064987184,9551749.94468689,336738.5205466427,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:38:27.826012,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89993980.16929626,540,6,89.99398016929626,0.1111185434979989,0.1111185434979989,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9999331.129921809,10,168.0,0.0,0,0.0,899.9398016929626,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.66791530766382,0.1111185434979989,9999331.129921809,10368201.01737976,9565252.06565857,301223.159825413,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:40:07.525573,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89650183.91609192,540,6,89.65018391609192,0.1115446679881828,0.1115446679881828,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9961131.546232436,10,168.0,0.0,0,0.0,896.5018391609192,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.739504222014716,0.1115446679881828,9961131.546232436,10335952.997207642,9622393.84651184,245158.8536478745,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:41:47.144603,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89898636.10267639,540,6,89.89863610267639,0.1112363928255668,0.1112363928255668,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9988737.34474182,10,168.0,0.0,0,0.0,898.9863610267639,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.68771399469524,0.1112363928255668,9988737.34474182,10524894.952774048,9814663.171768188,245674.26891355636,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:43:26.676470,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89869827.98576355,540,6,89.86982798576355,0.1112720500765186,0.1112720500765186,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9985536.442862617,10,168.0,0.0,0,0.0,898.6982798576355,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.693704412855134,0.1112720500765186,9985536.442862617,10368462.085723875,9715057.134628296,264517.00970060134,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:45:06.674003,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91341885.08987428,540,6,91.34188508987428,0.1094788003352533,0.1094788003352533,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10149098.343319364,10,168.0,0.0,0,0.0,913.4188508987428,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.39243845632256,0.1094788003352533,10149098.343319364,10466151.95274353,9736433.98284912,261648.1250158056,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:46:48.080087,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91578659.0576172,540,6,91.5786590576172,0.1091957460712375,0.1091957460712375,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10175406.561957464,10,168.0,0.0,0,0.0,915.786590576172,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.3448853399679,0.1091957460712375,10175406.561957464,10543299.913406372,9549861.907958984,340382.4212488426,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:48:30.006911,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,88469635.96343994,540,6,88.46963596343994,0.1130331315495917,0.1130331315495917,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9829959.551493326,10,168.0,0.0,0,0.0,884.6963596343994,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.98956610033141,0.1130331315495917,9829959.551493326,10147661.924362184,9563771.963119509,201470.1607815292,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:50:08.932763,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,91849514.96124268,540,6,91.84951496124268,0.108873737702585,0.108873737702585,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10205501.662360298,10,168.0,0.0,0,0.0,918.4951496124268,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.29078793403429,0.108873737702585,10205501.662360298,10527715.921401978,9786342.859268188,289540.3645369284,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:51:51.283640,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90203080.17730711,540,6,90.20308017730711,0.1108609592969947,0.1108609592969947,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10022564.464145236,10,168.0,0.0,0,0.0,902.0308017730712,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.62464116189512,0.1108609592969947,10022564.464145236,10480423.927307129,9548562.049865725,346883.0268237883,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:53:31.690353,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,89100998.16322327,540,6,89.10099816322327,0.1122321882599013,0.1122321882599013,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,9900110.907024808,10,168.0,0.0,0,0.0,891.0099816322327,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.85500762766343,0.1122321882599013,9900110.907024808,10422708.03451538,9603785.037994385,243435.0562714604,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
2026-05-16T03:55:10.632658,192.168.1.201,0,192.168.1.215,5000,Flask/IoT,90172910.9287262,540,6,90.1729109287262,0.1108980501683496,0.1108980501683496,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10019212.325414022,10,168.0,0.0,0,0.0,901.729109287262,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.630872428282736,0.1108980501683496,10019212.325414022,10495901.107788086,9545919.89517212,369736.76734427793,0,0,0,0,0.0,Spoofing_MitM_ARP_Scapy
