timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23T01:16:56.850291,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5522.966384887695,108,6,0.0055229663848876,362.124239153896,181.062119576948,181.062119576948,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5522.966384887695,2,76.36753236814714,0.0,0.0,0.0,0.0110459327697753,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19554.70891431038,362.124239153896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:07.290534,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5527.019500732422,108,6,0.0055270195007324,361.8586834613062,180.9293417306531,180.9293417306531,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5527.019500732422,2,76.36753236814714,0.0,0.0,0.0,0.0110540390014648,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19540.36890691053,361.8586834613062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:17.074336,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,22996.902465820312,108,6,0.0229969024658203,86.96823422078461,43.48411711039231,43.48411711039231,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,22996.902465820312,2,76.36753236814714,0.0,0.0,0.0,0.0459938049316406,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,4696.284647922369,86.96823422078461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:27.219480,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,2316.9517517089844,108,6,0.0023169517517089,863.2031282156822,431.6015641078411,431.6015641078411,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,2316.9517517089844,2,76.36753236814714,0.0,0.0,0.0,0.0046339035034179,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,46612.96892364684,863.2031282156822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:37.660295,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,20857.09571838379,108,6,0.0208570957183837,95.89062767915318,47.94531383957659,47.94531383957659,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,20857.09571838379,2,76.36753236814714,0.0,0.0,0.0,0.0417141914367675,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,5178.093894674272,95.89062767915318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:47.643548,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,7837.057113647461,108,6,0.0078370571136474,255.19783395698332,127.59891697849169,127.59891697849169,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,7837.057113647461,2,76.36753236814714,0.0,0.0,0.0,0.0156741142272949,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,13780.683033677102,255.19783395698332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:17:57.708714,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,7181.882858276367,108,6,0.0071818828582763,278.47850479699895,139.23925239849947,139.23925239849947,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,7181.882858276367,2,76.36753236814714,0.0,0.0,0.0,0.0143637657165527,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,15037.839259037944,278.47850479699895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:07.759069,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5159.139633178711,108,6,0.0051591396331787,387.6615370396044,193.8307685198022,193.8307685198022,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5159.139633178711,2,76.36753236814714,0.0,0.0,0.0,0.0103182792663574,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,20933.72300013864,387.6615370396044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:18.204972,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,14072.895050048828,108,6,0.0140728950500488,142.1171687053163,71.05858435265814,71.05858435265814,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,14072.895050048828,2,76.36753236814714,0.0,0.0,0.0,0.0281457901000976,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,7674.327110087081,142.1171687053163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:28.447821,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,6170.034408569336,108,6,0.0061700344085693,324.1473009003439,162.07365045017195,162.07365045017195,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,6170.034408569336,2,76.36753236814714,0.0,0.0,0.0,0.0123400688171386,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,17503.95424861857,324.1473009003439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:38.351300,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5661.964416503906,108,6,0.0056619644165039,353.2342934141823,176.61714670709114,176.61714670709114,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5661.964416503906,2,76.36753236814714,0.0,0.0,0.0,0.0113239288330078,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19074.65184436584,353.2342934141823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:48.368089,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,7378.101348876953,108,6,0.0073781013488769,271.07244878174885,135.53622439087442,135.53622439087442,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,7378.101348876953,2,76.36753236814714,0.0,0.0,0.0,0.0147562026977539,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,14637.912234214438,271.07244878174885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:18:57.978381,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5474.090576171875,108,6,0.0054740905761718,365.3574912891986,182.6787456445993,182.6787456445993,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5474.090576171875,2,76.36753236814714,0.0,0.0,0.0,0.0109481811523437,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19729.30452961673,365.3574912891986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:19:07.812760,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,18184.90028381348,108,6,0.0181849002838134,109.98135644330236,54.99067822165117,54.99067822165117,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,18184.90028381348,2,76.36753236814714,0.0,0.0,0.0,0.0363698005676269,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,5938.993247938327,109.98135644330236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:19:17.635006,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5439.043045043945,108,6,0.0054390430450439,367.71174330425634,183.85587165212817,183.85587165212817,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5439.043045043945,2,76.36753236814714,0.0,0.0,0.0,0.0108780860900878,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19856.43413842984,367.71174330425634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:19:27.665003,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5563.974380493164,108,6,0.0055639743804931,359.4552855979775,179.72764279898874,179.72764279898874,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5563.974380493164,2,76.36753236814714,0.0,0.0,0.0,0.0111279487609863,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,19410.585422290784,359.4552855979775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:19:38.160774,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5113.124847412109,108,6,0.0051131248474121,391.150237806584,195.575118903292,195.575118903292,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5113.124847412109,2,76.36753236814714,0.0,0.0,0.0,0.0102262496948242,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,21122.112841555536,391.150237806584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
2026-05-23T01:19:47.836559,192.168.1.215,0,192.168.1.156,9999,Backdoor-C2,5939.960479736328,108,6,0.0059399604797363,336.7025768644136,168.3512884322068,168.3512884322068,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,5939.960479736328,2,76.36753236814714,0.0,0.0,0.0,0.0118799209594726,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,18181.93915067833,336.7025768644136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_Exfiltration
