timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23T00:20:12.716538,192.168.1.215,60468,192.168.1.150,4444,port_4444,131.13021850585938,108,6,0.0001311302185058,15252.014545454544,7626.007272727273,7626.007272727273,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,131.13021850585938,2,76.36753236814714,0.0,0.0,0.0,0.0002622604370117,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,823608.7854545454,15252.014545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:20:28.170457,192.168.1.215,60334,192.168.1.150,4444,port_4444,121.11663818359376,108,6,0.0001211166381835,16513.007874015748,8256.503937007874,8256.503937007874,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,121.11663818359376,2,76.36753236814714,0.0,0.0,0.0,0.0002422332763671,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,891702.4251968504,16513.007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:20:52.362951,192.168.1.215,47912,192.168.1.150,4444,Backdoor-C2,5011522.054672241,324,6,5.011522054672241,1.1972410645995664,0.7981607097330442,0.3990803548665221,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002304.4109344482,6,82.78624583830336,17.5,0.0,204.16666666666669,30.069132328033447,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.63492369854072,1.1972410645995664,1670507.3515574138,5005295.991897583,240.08750915527344,2888013.1077633463,5887.985229492188,5887.985229492188,5887.985229492188,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:21:07.097039,192.168.1.215,55168,192.168.1.150,4444,Backdoor-C2,5024749.040603638,324,6,5.024749040603638,1.1940894861645075,0.796059657443005,0.3980298287215025,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1004949.8081207277,6,82.78624583830336,17.5,0.0,204.16666666666669,30.148494243621823,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.4463542555097,1.1940894861645075,1674916.3468678792,5005288.124084473,216.96090698242188,2884202.2532222816,3927.946090698242,3927.946090698242,3927.946090698242,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:20:42.759109,192.168.1.215,36352,192.168.1.150,4444,port_4444,125.885009765625,108,6,0.0001258850097656,15887.515151515152,7943.757575757576,7943.757575757576,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,125.885009765625,2,76.36753236814714,0.0,0.0,0.0,0.0002517700195312,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,857925.8181818182,15887.515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:20:57.380021,192.168.1.215,47912,192.168.1.150,4444,port_4444,168.80035400390625,108,6,0.0001688003540039,11848.316384180793,5924.158192090396,5924.158192090396,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,168.80035400390625,2,76.36753236814714,0.0,0.0,0.0,0.0003376007080078,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,639809.0847457628,11848.316384180793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:21:22.069201,192.168.1.215,36890,192.168.1.150,4444,Backdoor-C2,5027964.115142822,324,6,5.027964115142822,1.193325939206622,0.795550626137748,0.397775313068874,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1005592.8230285645,6,82.78624583830336,17.5,0.0,204.16666666666669,30.167784690856934,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.40066869586288,1.193325939206622,1675988.038380941,5005299.091339111,162.1246337890625,2883289.587097314,2732.992172241211,2732.992172241211,2732.992172241211,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:21:36.708566,192.168.1.215,41976,192.168.1.150,4444,Backdoor-C2,5011283.159255981,324,6,5.011283159255981,1.1972981388844155,0.7981987592562769,0.3990993796281384,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002256.6318511964,6,82.78624583830336,17.5,0.0,204.16666666666669,30.06769895553589,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.63833864325085,1.1972981388844155,1670427.719751994,5005297.183990479,191.9269561767578,2888083.032666066,3911.9720458984375,3911.9720458984375,3911.9720458984375,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:21:12.127438,192.168.1.215,55168,192.168.1.150,4444,port_4444,174.99923706054688,108,6,0.0001749992370605,11428.621253405994,5714.310626702997,5714.310626702997,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,174.99923706054688,2,76.36753236814714,0.0,0.0,0.0,0.000349998474121,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,617145.5476839237,11428.621253405994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:21:27.102890,192.168.1.215,36890,192.168.1.150,4444,port_4444,176.90658569335938,108,6,0.0001769065856933,11305.401617250674,5652.700808625337,5652.700808625337,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,176.90658569335938,2,76.36753236814714,0.0,0.0,0.0,0.0003538131713867,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,610491.6873315364,11305.401617250674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
