timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-03-25T06:02:56.678288,192.168.1.156,58314,192.168.1.215,5000,Flask/IoT,46052.93273925781,540,6,0.04605293273925781,217.14143715054877,108.57071857527438,108.57071857527438,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,5116.992526584201,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4605293273925781,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,21649.00128390971,217.14143715054877,11484.265327453613,32380.104064941406,643.9685821533203,14670.448049593804,11466.20512008667,29891.9677734375,916.0041809082031,13406.341538012992,1.0,FalseDataInjection_Replay
2026-03-25T06:03:07.356237,192.168.1.156,44724,192.168.1.215,5000,Flask/IoT,26064.157485961914,540,6,0.026064157485961914,383.6686455484308,191.8343227742154,191.8343227742154,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,2896.017498440213,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.26064157485961914,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,38251.76396117855,383.6686455484308,6498.515605926514,19800.186157226562,624.8950958251953,9026.582771914605,6474.494934082031,17776.012420654297,600.0995635986328,7811.148201724553,1.0,FalseDataInjection_Replay
2026-03-25T06:03:17.457883,192.168.1.156,52880,192.168.1.215,5000,Flask/IoT,38865.089416503906,540,6,0.038865089416503906,257.3003214487277,128.65016072436384,128.65016072436384,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4318.343268500434,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.38865089416503906,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,25652.842048438153,257.3003214487277,9673.774242401123,31560.897827148438,1410.9611511230469,14611.02067037493,9660.005569458008,29234.17091369629,918.8652038574219,13146.38810410287,1.0,FalseDataInjection_Replay
2026-03-25T06:03:17.457883,192.168.1.156,52880,192.168.1.215,5000,Flask/IoT,38865.089416503906,540,6,0.038865089416503906,257.3003214487277,128.65016072436384,128.65016072436384,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4318.343268500434,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.38865089416503906,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,25652.842048438153,257.3003214487277,9673.774242401123,31560.897827148438,1410.9611511230469,14611.02067037493,9660.005569458008,29234.17091369629,918.8652038574219,13146.38810410287,1.0,FalseDataInjection_Replay
2026-03-25T06:03:27.540804,192.168.1.156,33438,192.168.1.215,5000,Flask/IoT,43197.1549987793,540,6,0.0431971549987793,231.49672704794074,115.74836352397037,115.74836352397037,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4799.683888753255,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.43197154998779297,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,23080.223686679692,231.49672704794074,10752.02226638794,35256.147384643555,1844.8829650878906,16356.734160341546,10736.76347732544,32777.07099914551,1473.9036560058594,14805.468296633246,1.0,FalseDataInjection_Replay
2026-03-25T06:03:37.746250,192.168.1.156,56458,192.168.1.215,5000,Flask/IoT,43224.09629821777,540,6,0.04322409629821777,231.35243663642132,115.67621831821066,115.67621831821066,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4802.677366468642,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.43224096298217773,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,23065.837932651204,231.35243663642132,10774.016380310059,32122.135162353516,1004.9343109130859,14651.824505196197,10744.988918304443,29724.12109375,967.9794311523438,13250.512397034745,1.0,FalseDataInjection_Replay
2026-03-25T06:03:47.817027,192.168.1.156,38046,192.168.1.215,5000,Flask/IoT,36051.98860168457,540,6,0.03605198860168457,277.37720963144704,138.68860481572352,138.68860481572352,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4005.7765112982856,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3605198860168457,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,27654.50780025527,277.37720963144704,8976.459503173828,30930.042266845703,454.90264892578125,14684.528054881172,8958.280086517334,28496.02699279785,885.9634399414062,13076.788682245568,1.0,FalseDataInjection_Replay
2026-03-25T06:03:47.817027,192.168.1.156,38046,192.168.1.215,5000,Flask/IoT,36051.98860168457,540,6,0.03605198860168457,277.37720963144704,138.68860481572352,138.68860481572352,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4005.7765112982856,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3605198860168457,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,27654.50780025527,277.37720963144704,8976.459503173828,30930.042266845703,454.90264892578125,14684.528054881172,8958.280086517334,28496.02699279785,885.9634399414062,13076.788682245568,1.0,FalseDataInjection_Replay
2026-03-25T06:03:57.896408,192.168.1.156,57438,192.168.1.215,5000,Flask/IoT,38616.89567565918,540,6,0.03861689567565918,258.9540102857919,129.47700514289596,129.47700514289596,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4290.7661861843535,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3861689567565918,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,25817.71482549345,258.9540102857919,9627.759456634521,34271.0018157959,898.1227874755859,16440.0692610404,9596.22859954834,31836.986541748047,906.9442749023438,14856.07394131217,1.0,FalseDataInjection_Replay
2026-03-25T06:04:07.962520,192.168.1.156,36434,192.168.1.215,5000,Flask/IoT,36277.055740356445,540,6,0.036277055740356445,275.6563286605283,137.82816433026414,137.82816433026414,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4030.7839711507163,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.36277055740356445,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,27482.93596745467,275.6563286605283,9040.534496307373,30288.9347076416,1024.007797241211,14204.489255129214,9010.255336761475,27772.188186645508,895.9770202636719,12588.91886949343,1.0,FalseDataInjection_Replay
2026-03-25T06:04:18.040963,192.168.1.156,33988,192.168.1.215,5000,Flask/IoT,41102.17094421387,540,6,0.04110217094421387,243.29615128048957,121.64807564024478,121.64807564024478,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4566.90788269043,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.41102170944213867,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,24256.62628266481,243.29615128048957,10241.508483886719,31352.996826171875,1430.0346374511719,14210.510110756111,10220.527648925781,28946.876525878906,899.0764617919922,12767.897260772905,1.0,FalseDataInjection_Replay
2026-03-25T06:04:18.040963,192.168.1.156,33988,192.168.1.215,5000,Flask/IoT,41102.17094421387,540,6,0.04110217094421387,243.29615128048957,121.64807564024478,121.64807564024478,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4566.90788269043,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.41102170944213867,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,24256.62628266481,243.29615128048957,10241.508483886719,31352.996826171875,1430.0346374511719,14210.510110756111,10220.527648925781,28946.876525878906,899.0764617919922,12767.897260772905,1.0,FalseDataInjection_Replay
2026-03-25T06:04:28.336563,192.168.1.156,33048,192.168.1.215,5000,Flask/IoT,37575.96015930176,540,6,0.03757596015930176,266.1275974746994,133.0637987373497,133.0637987373497,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4175.106684366862,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3757596015930176,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,26532.92146822753,266.1275974746994,9364.24732208252,30951.976776123047,324.01084899902344,14563.15858901974,9330.272674560547,28443.098068237305,980.8540344238281,12879.452794280829,1.0,FalseDataInjection_Replay
2026-03-25T06:04:38.396501,192.168.1.156,38302,192.168.1.215,5000,Flask/IoT,37168.97964477539,540,6,0.03716897964477539,269.04155281017074,134.52077640508537,134.52077640508537,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4129.886627197266,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3716897964477539,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,26823.442815174025,269.04155281017074,9243.249893188477,32071.11358642578,770.0920104980469,15236.654689632654,9234.488010406494,29617.0711517334,910.9973907470703,13631.396575065328,1.0,FalseDataInjection_Replay
2026-03-25T06:04:48.943621,192.168.1.156,34338,192.168.1.215,5000,Flask/IoT,50032.13882446289,540,6,0.05003213882446289,199.87152728139148,99.93576364069574,99.93576364069574,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,5559.126536051433,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5003213882446289,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,19927.19126995473,199.87152728139148,12480.79538345337,43856.143951416016,365.0188446044922,20966.739080337178,12451.29108428955,38329.8397064209,884.0560913085938,17379.480657953416,1.0,FalseDataInjection_Replay
2026-03-25T06:04:48.943621,192.168.1.156,34338,192.168.1.215,5000,Flask/IoT,50032.13882446289,540,6,0.05003213882446289,199.87152728139148,99.93576364069574,99.93576364069574,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,5559.126536051433,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.5003213882446289,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,19927.19126995473,199.87152728139148,12480.79538345337,43856.143951416016,365.0188446044922,20966.739080337178,12451.29108428955,38329.8397064209,884.0560913085938,17379.480657953416,1.0,FalseDataInjection_Replay
2026-03-25T06:04:59.408890,192.168.1.156,51336,192.168.1.215,5000,Flask/IoT,40751.93405151367,540,6,0.04075193405151367,245.38712659279454,122.69356329639727,122.69356329639727,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4527.992672390408,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4075193405151367,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,24465.096521301617,245.38712659279454,10155.737400054932,36217.92793273926,258.9225769042969,17404.734200581686,10135.471820831299,28050.18424987793,1154.8995971679688,12196.393767965119,1.0,FalseDataInjection_Replay
2026-03-25T06:05:09.561911,192.168.1.156,60752,192.168.1.215,5000,Flask/IoT,35344.839096069336,540,6,0.035344839096069336,282.9267371346469,141.46336856732344,141.46336856732344,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3927.204344007704,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.35344839096069336,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,28207.795692324296,282.9267371346469,8798.003196716309,30766.010284423828,1108.1695556640625,14652.47174754262,8782.744407653809,28410.911560058594,1250.0286102294922,13110.263928192546,1.0,FalseDataInjection_Replay
2026-03-25T06:05:19.698790,192.168.1.156,39824,192.168.1.215,5000,Flask/IoT,29738.903045654297,540,6,0.029738903045654297,336.2598810268251,168.12994051341255,168.12994051341255,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3304.3225606282554,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.29738903045654297,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,33525.11013837446,336.2598810268251,7411.956787109375,21801.94854736328,832.0808410644531,9702.178818694681,7395.744323730469,17832.99446105957,606.0600280761719,7548.170904816407,1.0,FalseDataInjection_Replay
2026-03-25T06:05:19.698790,192.168.1.156,39824,192.168.1.215,5000,Flask/IoT,29738.903045654297,540,6,0.029738903045654297,336.2598810268251,168.12994051341255,168.12994051341255,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3304.3225606282554,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.29738903045654297,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,33525.11013837446,336.2598810268251,7411.956787109375,21801.94854736328,832.0808410644531,9702.178818694681,7395.744323730469,17832.99446105957,606.0600280761719,7548.170904816407,1.0,FalseDataInjection_Replay
2026-03-25T06:05:29.779455,192.168.1.156,43298,192.168.1.215,5000,Flask/IoT,35545.11070251465,540,6,0.03554511070251465,281.33264469739146,140.66632234869573,140.66632234869573,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3949.4567447238496,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3554511070251465,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,28048.86467632993,281.33264469739146,8860.290050506592,31809.091567993164,540.0180816650391,15315.748763634609,8828.282356262207,28951.168060302734,880.0029754638672,13445.85461611104,1.0,FalseDataInjection_Replay
2026-03-25T06:05:39.841183,192.168.1.156,46980,192.168.1.215,5000,Flask/IoT,30986.07063293457,540,6,0.03098607063293457,322.725656907629,161.3628284538145,161.3628284538145,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3442.89673699273,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.3098607063293457,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,32175.74799369061,322.725656907629,7715.284824371338,26311.874389648438,713.1099700927734,12411.701968936091,7711.529731750488,23561.00082397461,911.9510650634766,10639.438358448884,1.0,FalseDataInjection_Replay
2026-03-25T06:05:49.890661,192.168.1.156,56360,192.168.1.215,5000,Flask/IoT,35780.906677246094,540,6,0.035780906677246094,279.4786641435006,139.7393320717503,139.7393320717503,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3975.656297471788,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.35780906677246094,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,27864.02281510701,279.4786641435006,8906.48365020752,30439.85366821289,797.9869842529297,14375.843508518834,8888.959884643555,28086.185455322266,880.0029754638672,12876.010601514592,1.0,FalseDataInjection_Replay
2026-03-25T06:05:49.890661,192.168.1.156,56360,192.168.1.215,5000,Flask/IoT,35780.906677246094,540,6,0.035780906677246094,279.4786641435006,139.7393320717503,139.7393320717503,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,3975.656297471788,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.35780906677246094,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,27864.02281510701,279.4786641435006,8906.48365020752,30439.85366821289,797.9869842529297,14375.843508518834,8888.959884643555,28086.185455322266,880.0029754638672,12876.010601514592,1.0,FalseDataInjection_Replay
2026-03-25T06:06:00.010491,192.168.1.156,38906,192.168.1.215,5000,Flask/IoT,42598.00910949707,540,6,0.04259800910949707,234.7527550946163,117.37637754730815,117.37637754730815,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,4733.112123277452,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4259800910949707,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,23404.849682933243,234.7527550946163,10615.527629852295,37670.85075378418,714.0636444091797,18050.965848054362,10585.486888885498,32027.9598236084,2876.9969940185547,14302.42629269266,1.0,FalseDataInjection_Replay
2026-03-25T06:06:10.137842,192.168.1.156,42674,192.168.1.215,5000,Flask/IoT,48671.00715637207,540,6,0.04867100715637207,205.46112735805156,102.73056367902578,102.73056367902578,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,54,342,99.7,97.44063719915721,997,5407.889684041341,10,142.64767786402973,144.14506581912542,-1671.9999999999998,9494.67777777778,0.4867100715637207,5,5,422,575,84.4,206,54,67.97646651599361,115.0,342,54,127.11018841933954,20484.47439759774,205.46112735805156,12138.009071350098,42129.9934387207,781.0592651367188,20024.778551301493,12116.968631744385,31411.88621520996,890.9702301025391,13958.576330433336,1.0,FalseDataInjection_Replay
