timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-03T09:18:11.719441,192.168.1.156,45966,192.168.1.215,23,Telnet,1644400.1197814941,864,6,1.6444001197814941,9.72999199375275,5.4731204964859215,4.256871497266828,2,2,0,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,933,54,75,58.3125,7.291261893527073,933,109626.67465209961,16,82.9873831959732,10.484304217287617,-10.952380952380954,53.1625,26.310401916503906,9,7,505,428,56.111111111111114,66,54,4.371625682868001,61.142857142857146,75,54,9.529403119268478,567.3801581357072,9.72999199375275,205532.37199783325,1297618.1507110596,2867.9370880126953,444330.1349993385,274045.50711313885,1304034.948348999,158.78677368164062,507649.53995961463,0.7777777777777778,BruteForce_Telnet
2026-04-03T09:18:11.967928,192.168.1.156,45974,192.168.1.215,23,Telnet,1759010.0765228271,864,6,1.7590100765228271,9.096025209604514,5.116514180402539,3.9795110292019746,2,2,0,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,927,54,75,57.9375,7.01872495543172,927,117267.33843485515,16,82.53808453886559,9.954260474153847,-3.80952380952381,49.2625,28.144161224365234,9,7,499,428,55.44444444444444,61,54,2.8771127502720115,61.142857142857146,75,54,9.529403119268478,527.0009605814615,9.096025209604514,219864.6366596222,1279295.9213256836,2971.8875885009766,433662.0528548522,293143.66976420087,1279751.0623931885,156.87942504882812,490194.4068534589,0.7777777777777778,BruteForce_Telnet
2026-04-03T09:18:12.175229,192.168.1.156,45976,192.168.1.215,23,Telnet,1898870.9449768066,864,6,1.8988709449768066,8.426059728980386,4.7396585975514665,3.686401131428919,2,2,0,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,929,54,75,58.0625,7.075485849042453,929,126591.39633178711,16,82.68752479890551,10.090070555230216,-6.19047619047619,50.0625,30.381935119628906,9,7,501,428,55.666666666666664,62,54,3.3166247903554,61.142857142857146,75,54,9.529403119268478,489.2380930139236,8.426059728980386,237343.25170516968,1407486.915588379,3017.902374267578,479370.3491774401,316456.1589558919,1407825.9468078613,154.01840209960938,541749.3742177198,0.7777777777777778,BruteForce_Telnet
2026-04-03T09:18:12.421738,192.168.1.156,45990,192.168.1.215,23,Telnet,1889676.0940551758,864,6,1.8896760940551758,8.46705954016944,4.76272099134531,3.70433854882413,2,2,0,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,926,54,75,57.875,6.994045086119096,926,125978.40627034505,16,82.46348741940045,9.889869756954527,-4.2857142857142865,48.916666666666664,30.234817504882812,9,7,498,428,55.333333333333336,60,54,2.6457513110645907,61.142857142857146,75,54,9.529403119268478,490.0310708873063,8.46705954016944,236186.8917942047,1533832.07321167,2635.0021362304688,526293.8550256802,314926.50508880615,1531624.0787506104,186.920166015625,598945.264805603,0.7777777777777778,BruteForce_Telnet
2026-04-03T09:18:12.622368,192.168.1.156,45998,192.168.1.215,23,Telnet,1910988.8076782227,864,6,1.9109888076782227,8.372628837862939,4.709603721297903,3.6630251165650356,2,2,0,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,930,54,75,58.125,7.107507767612123,930,127399.25384521484,16,82.76236749525111,10.161395979587068,-5.714285714285715,50.516666666666666,30.575820922851562,9,7,502,428,55.77777777777778,62,54,3.527668414752787,61.142857142857146,75,54,9.529403119268478,486.6590512007833,8.372628837862939,238853.24597358704,1584266.185760498,2525.806427001953,545284.3640953725,318477.67035166424,1583575.0102996826,149.9652862548828,622057.0197224966,0.7777777777777778,BruteForce_Telnet
2026-04-03T09:18:18.066127,192.168.1.156,46008,192.168.1.215,23,Telnet,372179.9850463867,972,6,0.3721799850463867,48.36369692947504,26.868720516375024,21.49497641310002,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1042,54,75,57.888888888888886,6.71161319162442,1042,21892.94029684628,18,82.25607880272436,9.740685416383817,-3.9285714285714284,45.04575163398693,6.699239730834961,10,8,560,482,56.0,62,54,3.265986323710904,60.25,75,54,9.176834188013082,2799.7206778062773,48.36369692947504,41345.437367757164,123993.8735961914,576.9729614257812,48008.585182950934,53128.58309064592,128229.14123535156,170.9461212158203,60190.646505024466,0.8,BruteForce_Telnet
2026-04-03T09:18:18.066578,192.168.1.156,46024,192.168.1.215,23,Telnet,593363.0466461182,972,6,0.5933630466461182,30.33555948881866,16.853088604899256,13.482470883919405,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1041,54,75,57.833333333333336,6.679644231456008,1041,34903.708626242245,18,82.18803136710356,9.677169991666936,-3.0357142857142856,44.61764705882352,10.680534839630127,10,8,559,482,55.9,61,54,3.0713731999438516,60.25,75,54,9.176834188013082,1754.4065237700127,30.33555948881866,65921.01520962185,248247.86186218262,589.1323089599609,79544.86219421474,84749.15368216379,265551.0902404785,169.0387725830078,96498.39115686457,0.8,BruteForce_Telnet
2026-04-03T09:18:18.066817,192.168.1.156,46032,192.168.1.215,23,Telnet,817261.9342803955,972,6,0.8172619342803955,22.024762496553958,12.235979164752198,9.788783331801758,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,48074.23142825856,18,82.46061180951789,9.910872657107285,-2.5,46.17320261437909,14.71071481704712,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,1278.6598227166048,22.024762496553958,90796.76204257541,461597.9194641113,815.8683776855469,145746.49516533545,116739.57960946219,479521.0361480713,208.85467529296875,169501.2857548575,0.8,BruteForce_Telnet
2026-04-03T09:18:18.067023,192.168.1.156,46036,192.168.1.215,23,Telnet,1048514.8429870605,972,6,1.0485148429870605,17.167138949335918,9.537299416297731,7.629839533038185,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1042,54,75,57.888888888888886,6.71161319162442,1042,61677.34370512121,18,82.25607880272436,9.740685416383817,-3.9285714285714284,45.04575163398693,18.87326717376709,10,8,560,482,56.0,62,54,3.265986323710904,60.25,75,54,9.176834188013082,993.7865991782236,17.167138949335918,116494.89402770996,690608.9782714844,588.1786346435547,219524.69847598753,149775.1304081508,708383.0833435059,169.99244689941406,252705.03369955893,0.8,BruteForce_Telnet
2026-04-03T09:18:18.067228,192.168.1.156,46042,192.168.1.215,23,Telnet,1278666.0194396973,972,6,1.2786660194396973,14.077170837688701,7.820650465382612,6.256520372306089,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1044,54,75,58.0,6.773651374345779,1044,75215.64820233513,18,82.39236918550164,9.863110684817057,-4.821428571428571,45.88235294117647,23.01598834991455,10,8,562,482,56.2,63,54,3.614784456460256,60.25,75,54,9.176834188013082,816.4759085859447,14.077170837688701,142066.31978352866,942491.0545349121,547.8858947753906,302939.1912403318,182655.0279344831,932632.2078704834,209.0930938720703,335747.03479949804,0.8,BruteForce_Telnet
