timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-03-27T03:55:18.575728,192.168.1.151,47838,192.168.1.215,2244,SSH-Custom,6700155.973434448,1620,6,6.700155973434448,4.47750770563364,1.9402533391079104,2.5372543665257288,0,2,0,17,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,4905,54,1134,163.5,265.1517132407082,4905,231039.861152912,30,231.26895555797594,380.3320867732053,73557.23076923077,70305.43103448275,201.00467920303345,13,17,2129,2776,163.76923076923077,1030,54,262.4805243080439,163.2941176470588,1134,54,275.2389336344611,732.0725098711,4.47750770563364,558335.9996477762,2227267.9805755615,667.0951843261719,959662.1398553279,418730.55696487427,2229439.9738311768,190.97328186035156,814729.7910297951,1.3076923076923077,BruteForce_SSH
2026-03-27T03:55:25.344388,192.168.1.151,47842,192.168.1.215,2244,SSH-Custom,312047.95837402344,1188,6,0.31204795837402344,70.501983459961,32.04635611816409,38.45562734179691,0,2,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,4141,54,1134,188.22727272727272,306.95802905565375,4141,14859.42658923921,22,265.3818088046813,442.8722471240745,-21595.666666666668,94223.23160173159,6.865055084228516,10,12,1791,2350,179.1,1030,54,300.2778158084054,195.83333333333334,1134,54,325.5288936577836,13270.39606853175,70.501983459961,29510.55102878147,135087.9669189453,869.9893951416016,50682.38172257396,28349.442915482956,126689.91088867188,223.8750457763672,43626.65720382362,1.2,BruteForce_SSH
2026-03-27T03:55:25.566841,192.168.1.151,47848,192.168.1.215,2244,SSH-Custom,319576.0250091553,1188,6,0.3195760250091553,68.84120922203016,31.291458737286433,37.54975048474372,0,2,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,4149,54,1134,188.5909090909091,306.89049684908304,4149,15217.905952816918,22,265.92236544609113,442.7809146562647,95416.77777777778,94181.77705627703,7.030672550201416,10,12,1799,2350,179.9,1030,54,300.14309550242496,195.83333333333334,1134,54,325.5288936577836,12982.826230100141,68.84120922203016,29688.01392449273,134143.82934570312,741.9586181640625,50222.32868004904,29033.986004916103,128741.02592468262,231.02760314941406,39565.12953923035,1.2,BruteForce_SSH
2026-03-27T03:54:58.289619,192.168.1.151,52650,192.168.1.215,2244,SSH-Custom,20287012.100219727,2268,6,20.287012100219727,2.0702900847357952,0.8379745581073457,1.2323155266284496,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5961,54,1134,141.92857142857142,226.44424208515252,5961,494805.1731760909,42,203.15851742609308,324.0126710182677,56121.264705882364,51276.99477351916,852.0545082092285,17,25,2573,3388,151.35294117647058,1030,54,229.07448056703922,135.52,1134,54,229.14862716877303,293.8333141692875,2.0702900847357952,1267938.256263733,3985061.8839263916,815.1531219482422,1746110.3205321375,845229.4965585073,3974914.073944092,416.9940948486328,1526682.5263931174,1.4705882352941178,BruteForce_SSH
2026-03-27T03:55:03.159600,192.168.1.151,52666,192.168.1.215,2244,SSH-Custom,22190450.90675354,2214,6,22.19045090675354,1.8476415901725494,0.766095293486179,1.0815462966863703,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5923,54,1134,144.46341463414635,228.80713467470545,5923,554761.2726688385,41,206.13427310293153,327.00243695826043,56033.97058823529,52352.7048780488,909.8084871768951,17,24,2589,3334,152.2941176470588,1030,54,228.99666064865508,138.91666666666666,1134,54,233.43333778277216,266.9166131363905,1.8476415901725494,1386903.1816720963,3990076.0650634766,537.1570587158203,1871302.5368588595,964648.43335359,3974743.127822876,237.2264862060547,1667689.0679246832,1.411764705882353,BruteForce_SSH
2026-03-27T03:55:03.396537,192.168.1.151,52668,192.168.1.215,2244,SSH-Custom,22177022.93395996,2214,6,22.17702293395996,1.8487603192769473,0.7665591567733684,1.082201162503579,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5915,54,1134,144.26829268292684,228.81619527365675,5915,554425.573348999,41,205.786842049784,327.03004846675867,56088.617647058825,52356.85121951222,909.2579402923584,17,24,2581,3334,151.8235294117647,1030,54,229.03608757522187,138.91666666666666,1134,54,233.43333778277216,266.71749484202786,1.8487603192769473,1386063.9333724976,3989363.9087677,336.8854522705078,1871387.3667616479,964042.6013780676,3974720.001220703,298.0232238769531,1668707.1557454066,1.411764705882353,BruteForce_SSH
2026-03-27T03:55:09.567796,192.168.1.151,37862,192.168.1.215,2244,SSH-Custom,22177313.089370728,2214,6,22.177313089370728,1.8487361311434396,0.7665491275472798,1.0821870035961598,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5907,54,1134,144.0731707317073,228.82508497145832,5907,554432.8272342682,41,205.4399013837038,327.0569382163672,56143.26470588236,52360.91951219513,909.2698366641998,17,24,2573,3334,151.35294117647058,1030,54,229.07448056703922,138.91666666666666,1134,54,233.43333778277216,266.3532762601048,1.8487361311434396,1386082.0680856705,3987637.0429992676,1093.149185180664,1871041.483553448,964148.7391098685,3974743.8430786133,222.92137145996094,1668109.5415618296,1.411764705882353,BruteForce_SSH
2026-03-27T03:55:18.575728,192.168.1.151,47838,192.168.1.215,2244,SSH-Custom,18653872.01309204,2322,6,18.65387201309204,2.305151443615613,0.9649471159321171,1.3402043276834958,2,2,0,24,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,6075,54,1134,141.27906976744185,223.7932002011163,6075,444139.80983552476,43,200.9066121115068,319.63639984297026,53357.60130718953,50083.396456256916,802.1164965629578,18,25,2635,3440,146.38888888888889,1030,54,223.3907520569622,137.6,1134,54,228.61321046693692,325.66965162708954,2.305151443615613,1097286.5890054142,3980849.027633667,667.0951843261719,1436393.6487028731,776906.838019689,3975569.9634552,190.97328186035156,1281666.3237007665,1.3888888888888888,BruteForce_SSH
2026-03-27T03:55:25.344388,192.168.1.151,47842,192.168.1.215,2244,SSH-Custom,18355730.056762695,2214,6,18.355730056762695,2.2336349397824473,0.9261413164951611,1.3074936232872862,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5899,54,1134,143.8780487804878,228.83380378802775,5899,458893.2514190674,41,205.09345359334003,327.0831063850951,-9730.088235294119,52364.90975609758,752.5849323272705,17,24,2565,3334,150.88235294117646,1030,54,229.11184014388613,138.91666666666666,1134,54,233.43333778277216,321.3710368238209,2.2336349397824473,1147233.1285476685,3986358.880996704,869.9893951416016,1614356.9566655608,797848.4734244968,3974627.0179748535,223.8750457763672,1418953.8546596838,1.411764705882353,BruteForce_SSH
2026-03-27T03:55:25.566841,192.168.1.151,47848,192.168.1.215,2244,SSH-Custom,18192800.998687744,2214,6,18.192800998687744,2.2536386784507427,0.9344355496015274,1.3192031288492152,2,2,0,23,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5907,54,1134,144.0731707317073,228.82508497145832,5907,454820.0249671936,41,205.4399013837038,327.0569382163672,56143.26470588236,52360.91951219513,745.9048409461975,17,24,2573,3334,151.35294117647058,1030,54,229.07448056703922,138.91666666666666,1134,54,233.43333778277216,324.6888700880131,2.2536386784507427,1137050.062417984,3980592.0124053955,741.9586181640625,1607871.7104531275,790873.7763114597,3974755.048751831,231.02760314941406,1421800.0262949269,1.411764705882353,BruteForce_SSH
