timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-03-25T23:52:30.193538,192.168.1.151,59332,192.168.1.215,23,Telnet,1174474.0009307861,972,6,1.1744740009307861,15.326009759036609,8.51444986613145,6.8115598929051595,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,69086.70593710507,18,82.46061180951789,9.910872657107285,-4.285714285714286,46.17320261437909,21.14053201675415,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,889.7600110107364,15.326009759036609,130487.68043518066,609736.9194030762,1641.988754272461,209046.75759953732,167763.5737827846,608823.0609893799,226.02081298828125,228101.6631218357,0.8,BruteForce_Telnet
2026-03-25T23:52:30.430707,192.168.1.151,59338,192.168.1.215,23,Telnet,1325841.9036865234,918,6,1.3258419036865234,12.822041566744304,6.788139652982278,6.0339019137620244,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,991,54,75,58.294117647058826,6.926080293737152,991,82865.11898040771,17,82.63530337693165,9.962031092707123,-4.285714285714286,47.970588235294116,22.5393123626709,9,8,509,482,56.55555555555556,63,54,3.8765677832043357,60.25,75,54,9.176834188013082,747.4495995672709,12.822041566744304,165720.01576423645,831278.0857086182,786.0660552978516,280623.22753036726,189384.8351069859,829349.0409851074,225.067138671875,295398.2439666218,0.8888888888888888,BruteForce_Telnet
2026-03-25T23:52:30.672947,192.168.1.151,59342,192.168.1.215,23,Telnet,1332518.1007385254,972,6,1.3325181007385254,13.508259279948097,7.504588488860055,6.003670791088044,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,78383.41769050149,18,82.46061180951789,9.910872657107285,-4.285714285714286,46.17320261437909,23.985325813293457,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,784.2294970858757,13.508259279948097,148047.79158698188,888345.0031280518,530.0045013427734,285146.78525015345,190340.85954938616,876986.9804382324,214.09988403320312,313293.1269503689,0.8,BruteForce_Telnet
2026-03-25T23:52:31.145055,192.168.1.151,59348,192.168.1.215,23,Telnet,1271111.9651794434,972,6,1.2711119651794434,14.160829646079945,7.867127581155525,6.29370206492442,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1047,54,75,58.166666666666664,6.896290563006446,1047,74771.29206937902,18,82.59729111780845,10.079840008808404,-6.071428571428571,47.55882352941177,22.88001537322998,10,8,565,482,56.5,65,54,4.169998667732268,60.25,75,54,9.176834188013082,823.6882577469835,14.160829646079945,141226.87445746528,733578.9203643799,562.9062652587891,243360.70022784141,181563.00272260394,732903.9573669434,245.80955505371094,268057.52006871277,0.8,BruteForce_Telnet
2026-03-25T23:52:31.367588,192.168.1.151,59360,192.168.1.215,23,Telnet,1278112.8883361816,972,6,1.2781128883361816,14.083263039019966,7.8240350216777586,6.259228017342207,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,75183.11107859891,18,82.46061180951789,9.910872657107285,-4.285714285714286,46.17320261437909,23.00603199005127,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,817.6116597653258,14.083263039019966,142003.21833292642,945791.9597625732,519.9909210205078,304822.21768604976,182560.27357918877,945564.0316009521,231.02760314941406,340965.4673992365,0.8,BruteForce_Telnet
2026-03-25T23:52:31.756052,192.168.1.151,59372,192.168.1.215,23,Telnet,1149276.9718170166,972,6,1.1492769718170166,15.662020941341797,8.701122745189886,6.96089819615191,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1046,54,75,58.111111111111114,6.841816828616495,1046,67604.52775394215,18,82.52891917382658,9.990709970481863,-5.178571428571429,46.81045751633988,20.6869854927063,10,8,564,482,56.4,64,54,3.9496835316263,60.25,75,54,9.176834188013082,910.1374391468622,15.662020941341797,127689.99735514323,785598.0396270752,607.0137023925781,251970.1787630568,164159.12764413017,786164.9990081787,233.17337036132812,281048.0435004016,0.8,BruteForce_Telnet
2026-03-25T23:52:32.005598,192.168.1.151,59380,192.168.1.215,23,Telnet,1136764.0495300293,972,6,1.1367640495300293,15.834420526794204,8.796900292663446,7.037520234130758,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.725475904632389,1043,66868.47350176644,18,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,20.461752891540527,10,8,561,482,56.1,61,54,3.381321240777536,60.25,75,54,9.176834188013082,917.5167005247976,15.834420526794204,126298.10969034831,794798.8510131836,308.03680419921875,255027.39018899447,162375.45013427734,792932.0335388184,212.9077911376953,283874.5441930245,0.8,BruteForce_Telnet
2026-03-25T23:52:32.415808,192.168.1.151,59392,192.168.1.215,23,Telnet,1056606.0543060303,972,6,1.0566060543060303,17.03567751352915,9.464265285293973,7.571412228235178,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.725475904632389,1043,62153.29731211943,18,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,19.018908977508545,10,8,561,482,56.1,61,54,3.381321240777536,60.25,75,54,9.176834188013082,987.1228692561613,17.03567751352915,117391.90419514973,621670.9613800049,287.05596923828125,201411.22834274673,150921.99189322334,620700.8361816406,149.01161193847656,221825.06277531746,0.8,BruteForce_Telnet
2026-03-25T23:52:32.646073,192.168.1.151,59394,192.168.1.215,23,Telnet,1080594.778060913,972,6,1.080594778060913,16.65749304498799,9.254162802771106,7.403330242216884,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.725475904632389,1043,63564.39870946547,18,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,19.450706005096436,10,8,561,482,56.1,61,54,3.381321240777536,60.25,75,54,9.176834188013082,965.2091803290263,16.65749304498799,120058.43056572808,718810.0814819336,528.0971527099609,228993.1042180616,154349.83798435755,723846.9123840332,123.9776611328125,258025.63811545403,0.8,BruteForce_Telnet
2026-03-25T23:52:32.904962,192.168.1.151,59396,192.168.1.215,23,Telnet,1047698.0209350586,972,6,1.0476980209350586,17.180523051799987,9.54473502877777,7.635788023022217,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1044,54,75,58.0,6.756260713111167,1044,61629.295349121094,18,82.39236918550164,9.840554249457087,-3.392857142857143,45.64705882352941,18.858564376831055,10,8,562,482,56.2,62,54,3.5527766918597945,60.25,75,54,9.176834188013082,996.4703370043993,17.180523051799987,116402.65252855088,697671.8902587891,298.0232238769531,223136.07022487538,149647.71270751953,697208.8813781738,112.77198791503906,248421.8903274882,0.8,BruteForce_Telnet
2026-03-25T23:52:33.142489,192.168.1.151,59402,192.168.1.215,23,Telnet,1040102.0050048828,972,6,1.0401020050048828,17.305994905678023,9.61444161426557,7.691553291412455,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,61182.47088264016,18,82.46061180951789,9.910872657107285,-4.285714285714286,46.17320261437909,18.72183609008789,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,1004.7091486907519,17.305994905678023,115560.1077609592,703578.9489746094,545.9785461425781,225182.6246815699,148566.72286987305,703119.0395355225,143.0511474609375,250870.29869186325,0.8,BruteForce_Telnet
2026-03-25T23:52:33.472531,192.168.1.151,59412,192.168.1.215,23,Telnet,1006114.9597167969,972,6,1.0061149597167969,17.890599703503735,9.939222057502075,7.951377646001661,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1044,54,75,58.0,6.756260713111167,1044,59183.23292451746,18,82.39236918550164,9.840554249457087,-3.392857142857143,45.64705882352941,18.110069274902344,10,8,562,482,56.2,62,54,3.5527766918597945,60.25,75,54,9.176834188013082,1037.6547828032167,17.890599703503735,111781.75608317058,602677.1068572998,299.9305725097656,193971.75660724094,143712.14594159808,601077.0797729492,185.0128173828125,214173.39298849093,0.8,BruteForce_Telnet
2026-03-25T23:52:33.726766,192.168.1.151,59416,192.168.1.215,23,Telnet,1060671.8063354492,972,6,1.0606718063354492,16.970376597629013,9.427986998682785,7.542389598946228,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1044,54,75,58.0,6.756260713111167,1044,62392.45919620289,18,82.39236918550164,9.840554249457087,-3.392857142857143,45.64705882352941,19.092092514038086,10,8,562,482,56.2,62,54,3.5527766918597945,60.25,75,54,9.176834188013082,984.2818426624827,16.970376597629013,117845.77369689941,644263.9827728271,569.1051483154297,207025.72013253416,151505.40215628486,640012.9795074463,128.03077697753906,227492.07398676476,0.8,BruteForce_Telnet
2026-03-25T23:52:33.952773,192.168.1.151,59420,192.168.1.215,23,Telnet,1086364.984512329,972,6,1.086364984512329,16.569017095189448,9.20500949732747,7.364007597861977,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1045,54,75,58.05555555555556,6.795086652455515,1045,63903.8226183723,18,82.46061180951789,9.910872657107285,-4.285714285714286,46.17320261437909,19.554569721221924,10,8,563,482,56.3,63,54,3.7431418769679454,60.25,75,54,9.176834188013082,961.9234924707207,16.569017095189448,120699.08777872722,730859.0412139893,275.8502960205078,234134.5957106919,155176.7417362758,729937.0765686035,130.8917999267578,260545.27154088346,0.8,BruteForce_Telnet
2026-03-25T23:52:34.182269,192.168.1.151,59432,192.168.1.215,23,Telnet,1090873.0030059814,972,6,1.0908730030059814,16.500545847591486,9.166969915328602,7.333575932262882,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1044,54,75,58.0,6.756260713111167,1044,64169.00017682244,18,82.39236918550164,9.840554249457087,-3.392857142857143,45.64705882352941,19.635714054107666,10,8,562,482,56.2,62,54,3.5527766918597945,60.25,75,54,9.176834188013082,957.031659160306,16.500545847591486,121199.10452100966,750967.9794311523,1096.0102081298828,240524.72679670545,155818.59861101423,748457.1933746338,125.16975402832031,267419.4277818292,0.8,BruteForce_Telnet
2026-03-25T23:52:34.480040,192.168.1.151,59434,192.168.1.215,23,Telnet,1328917.0265197754,972,6,1.3289170265197754,13.544863705403165,7.524924280779536,6.019939424623629,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1043,54,75,57.94444444444444,6.725475904632389,1043,78171.5897952809,18,82.32419146277721,9.779960073927656,-2.5,45.23202614379085,23.920506477355957,10,8,561,482,56.1,61,54,3.381321240777536,60.25,75,54,9.176834188013082,784.8496024853056,13.544863705403165,147649.31466844346,684028.8639068604,290.87066650390625,241826.38305383304,189822.57161821637,682933.8073730469,128.9844512939453,265330.0992492246,0.8,BruteForce_Telnet
2026-03-25T23:52:34.787117,192.168.1.151,59444,192.168.1.215,23,Telnet,1289475.917816162,972,6,1.289475917816162,13.959159493637184,7.755088607576213,6.20407088606097,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1046,54,75,58.111111111111114,6.841816828616495,1046,75851.5245774213,18,82.52891917382658,9.990709970481863,-5.178571428571429,46.81045751633988,23.210566520690918,10,8,564,482,56.4,64,54,3.9496835316263,60.25,75,54,9.176834188013082,811.1822683524719,13.959159493637184,143265.67120022245,914131.8798065186,949.1443634033203,293960.89864056575,184190.40952410016,914515.0184631348,128.03077697753906,328186.9638811943,0.8,BruteForce_Telnet
2026-03-25T23:52:35.039250,192.168.1.151,59456,192.168.1.215,23,Telnet,1287160.1581573486,972,6,1.2871601581573486,13.984273740859212,7.769040967144006,6.215232773715205,2,2,2,6,0,0,0,0,2,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1047,54,75,58.166666666666664,6.896290563006446,1047,75715.30342102051,18,82.59729111780845,10.079840008808404,-6.071428571428571,47.55882352941177,23.168882846832275,10,8,565,482,56.5,65,54,4.169998667732268,60.25,75,54,9.176834188013082,813.4185892599775,13.984273740859212,143008.57649909126,937288.0458831787,319.0040588378906,301624.14636534144,183861.73248291016,933196.0678100586,134.94491577148438,335717.5680473666,0.8,BruteForce_Telnet
