timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:18:01.513744,192.168.1.150,0,192.168.1.215,80,HTTP,18225.908279418945,540,6,0.0182259082794189,548.6695009483942,548.6695009483942,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2025.1009199354385,10,54.0,0.0,0,0.0,0.1822590827941894,10,0,540,0,54.0,54,54,0.0,0,0,0,0,29628.15305121329,548.6695009483942,2025.1009199354385,2604.0077209472656,1785.9935760498047,240.42868961152183,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.533848,192.168.1.150,0,192.168.1.215,80,HTTP,17572.879791259766,540,6,0.0175728797912597,569.0586926437468,569.0586926437468,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1952.5421990288628,10,54.0,0.0,0,0.0,0.1757287979125976,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30729.169402762327,569.0586926437468,1952.5421990288628,2223.0148315429688,1769.0658569335938,155.8000249780105,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.553769,192.168.1.150,0,192.168.1.215,80,HTTP,17779.827117919922,540,6,0.0177798271179199,562.4351650709363,562.4351650709363,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1975.5363464355469,10,54.0,0.0,0,0.0,0.1777982711791992,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30371.49891383056,562.4351650709363,1975.5363464355469,2859.830856323242,1170.1583862304688,444.98097356155534,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.573625,192.168.1.150,0,192.168.1.215,80,HTTP,19618.98803710937,540,6,0.0196189880371093,509.7102858253937,509.7102858253937,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2179.88755967882,10,54.0,0.0,0,0.0,0.1961898803710937,10,0,540,0,54.0,54,54,0.0,0,0,0,0,27524.355434571266,509.7102858253937,2179.88755967882,2985.0006103515625,1656.0554504394531,423.70651619012506,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.594275,192.168.1.150,0,192.168.1.215,80,HTTP,18496.036529541016,540,6,0.018496036529541,540.6563716517569,540.6563716517569,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2055.115169949002,10,54.0,0.0,0,0.0,0.1849603652954101,10,0,540,0,54.0,54,54,0.0,0,0,0,0,29195.44406919488,540.6563716517569,2055.115169949002,4678.964614868164,534.0576171875,1245.1934528236072,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.614883,192.168.1.150,0,192.168.1.215,80,HTTP,25357.00798034668,540,6,0.0253570079803466,394.3682948615486,394.3682948615486,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2817.445331149631,10,54.0,0.0,0,0.0,0.2535700798034668,10,0,540,0,54.0,54,54,0.0,0,0,0,0,21295.887922523623,394.3682948615486,2817.445331149631,7889.986038208008,182.1517944335937,2644.1237470441783,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.659765,192.168.1.150,0,192.168.1.215,80,HTTP,444511.89041137695,540,6,0.4445118904113769,22.49658606600022,22.49658606600022,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,49390.21004570855,10,54.0,0.0,0,0.0,4.4451189041137695,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1214.815647564012,22.49658606600022,49390.21004570855,307003.9749145508,121.83189392089844,97718.75065507209,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.106372,192.168.1.150,0,192.168.1.215,80,HTTP,17878.77082824707,540,6,0.017878770828247,559.3225673098722,559.3225673098722,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1986.530092027452,10,54.0,0.0,0,0.0,0.1787877082824707,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30203.41863473309,559.3225673098722,1986.530092027452,2151.012420654297,1677.0362854003906,149.67282671352112,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.126462,192.168.1.150,0,192.168.1.215,80,HTTP,17810.10627746582,540,6,0.0178101062774658,561.4789627983561,561.4789627983561,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1978.9006974962024,10,54.0,0.0,0,0.0,0.1781010627746582,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30319.86399111123,561.4789627983561,1978.9006974962024,2249.002456665039,1768.1121826171875,143.21692340544246,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:02.163878,192.168.1.150,0,192.168.1.215,80,HTTP,84624.05204772949,540,6,0.0846240520477294,118.16971366910934,118.16971366910934,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,9402.67244974772,10,54.0,0.0,0,0.0,0.8462405204772949,10,0,540,0,54.0,54,54,0.0,0,0,0,0,6381.164538131904,118.16971366910934,9402.67244974772,23879.051208496094,1910.2096557617188,9669.19314290535,0,0,0,0,0.0,DoS_TCP_Flood
