timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:13:56.792755,192.168.1.150,0,192.168.1.215,80,HTTP,8958.101272583008,540,6,0.008958101272583,1116.3079871184095,1116.3079871184095,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,995.3445858425564,10,54.0,0.0,0,0.0,0.08958101272583,10,0,540,0,54.0,54,54,0.0,0,0,0,0,60280.63130439411,1116.3079871184095,995.3445858425564,2593.994140625,125.16975402832033,856.5097592825636,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.802560,192.168.1.150,0,192.168.1.215,80,HTTP,46535.96878051758,540,6,0.0465359687805175,214.8875431639564,214.8875431639564,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5170.663197835286,10,54.0,0.0,0,0.0,0.4653596878051758,10,0,540,0,54.0,54,54,0.0,0,0,0,0,11603.927330853649,214.8875431639564,5170.663197835286,17369.03190612793,468.96934509277344,6844.835796826792,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.849558,192.168.1.150,0,192.168.1.215,80,HTTP,11489.8681640625,540,6,0.0114898681640625,870.332005312085,870.332005312085,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1276.6520182291667,10,54.0,0.0,0,0.0,0.114898681640625,10,0,540,0,54.0,54,54,0.0,0,0,0,0,46997.92828685259,870.332005312085,1276.6520182291667,2369.1654205322266,484.9433898925781,593.609189912933,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.861486,192.168.1.150,0,192.168.1.215,80,HTTP,8373.022079467773,540,6,0.0083730220794677,1194.3119109314046,1194.3119109314046,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,930.3357866075304,10,54.0,0.0,0,0.0,0.0837302207946777,10,0,540,0,54.0,54,54,0.0,0,0,0,0,64492.843190295855,1194.3119109314046,930.3357866075304,1786.947250366211,370.9793090820313,511.5619180106903,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.888399,192.168.1.150,0,192.168.1.215,80,HTTP,28667.211532592773,540,6,0.0286672115325927,348.83057909663256,348.83057909663256,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3185.2457258436416,10,54.0,0.0,0,0.0,0.2866721153259277,10,0,540,0,54.0,54,54,0.0,0,0,0,0,18836.85127121816,348.83057909663256,3185.2457258436416,14767.885208129885,169.0387725830078,4740.575240518288,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.917678,192.168.1.150,0,192.168.1.215,80,HTTP,9392.976760864258,540,6,0.0093929767608642,1064.6252252709596,1064.6252252709596,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1043.6640845404731,10,54.0,0.0,0,0.0,0.0939297676086425,10,0,540,0,54.0,54,54,0.0,0,0,0,0,57489.76216463182,1064.6252252709596,1043.6640845404731,1918.0774688720703,292.06275939941406,595.1652582900783,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.927950,192.168.1.150,0,192.168.1.215,80,HTTP,9721.994400024414,540,6,0.0097219944000244,1028.5955317948844,1028.5955317948844,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1080.2216000027126,10,54.0,0.0,0,0.0,0.0972199440002441,10,0,540,0,54.0,54,54,0.0,0,0,0,0,55544.15871692376,1028.5955317948844,1080.2216000027126,3386.0206604003906,233.8886260986328,1015.0657969762784,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.939046,192.168.1.150,0,192.168.1.215,80,HTTP,32248.02017211914,540,6,0.0322480201721191,310.0965562110929,310.0965562110929,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3583.113352457682,10,54.0,0.0,0,0.0,0.3224802017211914,10,0,540,0,54.0,54,54,0.0,0,0,0,0,16745.214035399014,310.0965562110929,3583.113352457682,16346.931457519531,321.1498260498047,5295.558156948946,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.971447,192.168.1.150,0,192.168.1.215,80,HTTP,10687.11280822754,540,6,0.0106871128082275,935.7064138315671,935.7064138315671,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1187.4569786919487,10,54.0,0.0,0,0.0,0.1068711280822753,10,0,540,0,54.0,54,54,0.0,0,0,0,0,50528.14634690463,935.7064138315671,1187.4569786919487,1955.9860229492188,458.9557647705078,657.0871309393372,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.983833,192.168.1.150,0,192.168.1.215,80,HTTP,12085.914611816406,540,6,0.0120859146118164,827.4094531681528,827.4094531681528,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1342.879401312934,10,54.0,0.0,0,0.0,0.120859146118164,10,0,540,0,54.0,54,54,0.0,0,0,0,0,44680.11047108025,827.4094531681528,1342.879401312934,2166.032791137696,430.8223724365234,823.0730193671778,0,0,0,0,0.0,DoS_SYN_Flood
