timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T05:54:56.113153,192.168.1.150,34692,192.168.1.215,5000,Flask/IoT,12566.089630126953,270,6,0.012566089630126953,397.8962546958601,397.8962546958601,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3141.5224075317383,5,92.8,86.75943752699183,0,7527.199999999999,0.06283044815063477,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,36924.77243577581,397.8962546958601,3141.5224075317383,9260.892868041992,621.0803985595703,4104.60463067244,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.133879,192.168.1.150,34708,192.168.1.215,5000,Flask/IoT,12454.032897949219,270,6,0.012454032897949219,401.47637644536337,401.47637644536337,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3113.5082244873047,5,90.4,81.39287438099234,0,6624.799999999999,0.062270164489746094,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,36293.464430660846,401.47637644536337,3113.5082244873047,9450.197219848633,568.8667297363281,4267.985863969674,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.215414,192.168.1.150,34710,192.168.1.215,5000,Flask/IoT,12570.858001708984,270,6,0.012570858001708984,397.74532488715244,397.74532488715244,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3142.714500427246,5,92.8,86.75943752699183,0,7527.199999999999,0.06285429000854492,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,36910.76614952775,397.74532488715244,3142.714500427246,9470.939636230469,551.9390106201172,4265.457037095578,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.235057,192.168.1.150,34720,192.168.1.215,5000,Flask/IoT,41601.89628601074,270,6,0.04160189628601074,120.18682912012655,120.18682912012655,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,10400.474071502686,5,90.4,81.39287438099234,0,6624.799999999999,0.2080094814300537,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,10864.889352459439,120.18682912012655,10400.474071502686,26573.896408081055,727.8919219970703,11642.497155479165,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.334557,192.168.1.150,34724,192.168.1.215,5000,Flask/IoT,13200.998306274414,270,6,0.013200998306274414,378.7592335061135,378.7592335061135,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3300.2495765686035,5,92.8,86.75943752699183,0,7527.199999999999,0.06600499153137207,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,35148.85686936734,378.7592335061135,3300.2495765686035,9120.22590637207,484.9433898925781,3929.055808604818,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.361141,192.168.1.150,34732,192.168.1.215,5000,Flask/IoT,13577.938079833984,270,6,0.013577938079833984,368.2444249341528,368.2444249341528,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3394.484519958496,5,90.4,81.39287438099234,0,6624.799999999999,0.06788969039916992,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,33289.29601404741,368.2444249341528,3394.484519958496,10138.03482055664,439.8822784423828,4527.811625533444,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.437995,192.168.1.150,34748,192.168.1.215,5000,Flask/IoT,14805.078506469727,270,6,0.014805078506469727,337.7219511409569,337.7219511409569,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3701.2696266174316,5,92.8,86.75943752699183,0,7527.199999999999,0.07402539253234863,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,31340.5970658808,337.7219511409569,3701.2696266174316,11563.06266784668,414.13307189941406,5316.730576868126,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.461810,192.168.1.150,34754,192.168.1.215,5000,Flask/IoT,15958.786010742188,270,6,0.015958786010742188,313.30703956017686,313.30703956017686,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3989.696502685547,5,90.4,81.39287438099234,0,6624.799999999999,0.07979393005371094,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,28322.956376239992,313.30703956017686,3989.696502685547,11245.965957641602,949.859619140625,4910.190749509969,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.537601,192.168.1.150,34770,192.168.1.215,5000,Flask/IoT,15998.125076293945,270,6,0.015998125076293945,312.53662389532195,312.53662389532195,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3999.5312690734863,5,92.8,86.75943752699183,0,7527.199999999999,0.07999062538146973,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,29003.398697485878,312.53662389532195,3999.5312690734863,11174.917221069336,436.0675811767578,4902.153807090811,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.561326,192.168.1.150,34784,192.168.1.215,5000,Flask/IoT,17627.954483032227,270,6,0.017627954483032227,283.6403965538228,283.6403965538228,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,4406.988620758057,5,90.4,81.39287438099234,0,6624.799999999999,0.08813977241516113,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,25641.091848465585,283.6403965538228,4406.988620758057,12249.946594238281,607.0137023925781,5384.190797986201,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.652958,192.168.1.150,34790,192.168.1.215,5000,Flask/IoT,15105.009078979492,270,6,0.015105009078979492,331.0160208349775,331.0160208349775,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3776.252269744873,5,92.8,86.75943752699183,0,7527.199999999999,0.07552504539489746,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,30718.28673348591,331.0160208349775,3776.252269744873,11653.900146484375,217.91458129882812,5325.3167472537425,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.675617,192.168.1.150,34798,192.168.1.215,5000,Flask/IoT,12408.971786499023,270,6,0.012408971786499023,402.9342709474129,402.9342709474129,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3102.242946624756,5,90.4,81.39287438099234,0,6624.799999999999,0.06204485893249512,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,36425.25809364613,402.9342709474129,3102.242946624756,9428.024291992188,583.8871002197266,4252.359157330005,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.764424,192.168.1.150,34802,192.168.1.215,5000,Flask/IoT,15990.018844604492,270,6,0.015990018844604492,312.69506612790195,312.69506612790195,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3997.504711151123,5,92.8,86.75943752699183,0,7527.199999999999,0.07995009422302246,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,29018.102136669302,312.69506612790195,3997.504711151123,9261.846542358398,840.1870727539062,3982.9934591216393,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.788308,192.168.1.150,34814,192.168.1.215,5000,Flask/IoT,14702.081680297852,270,6,0.014702081680297852,340.08789426741265,340.08789426741265,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3675.520420074463,5,90.4,81.39287438099234,0,6624.799999999999,0.07351040840148926,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,30743.945641774102,340.08789426741265,3675.520420074463,10631.084442138672,566.0057067871094,4761.967198172595,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.864676,192.168.1.150,34818,192.168.1.215,5000,Flask/IoT,13122.081756591797,270,6,0.013122081756591797,381.0371016388677,381.0371016388677,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3280.520439147949,5,92.8,86.75943752699183,0,7527.199999999999,0.06561040878295898,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,35360.243032086924,381.0371016388677,3280.520439147949,9335.994720458984,557.1842193603516,4134.57615070378,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.885996,192.168.1.150,34820,192.168.1.215,5000,Flask/IoT,18438.81607055664,270,6,0.01843881607055664,271.1670847448861,271.1670847448861,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,4609.70401763916,5,90.4,81.39287438099234,0,6624.799999999999,0.0921940803527832,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,24513.504460937704,271.1670847448861,4609.70401763916,9675.979614257812,1029.96826171875,3862.1243074671215,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.966209,192.168.1.150,34836,192.168.1.215,5000,Flask/IoT,12698.173522949219,270,6,0.012698173522949219,393.75741644761547,393.75741644761547,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3174.5433807373047,5,92.8,86.75943752699183,0,7527.199999999999,0.0634908676147461,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,36540.688246338716,393.75741644761547,3174.5433807373047,9367.942810058594,647.0680236816406,4173.654657796282,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:56.986209,192.168.1.150,34848,192.168.1.215,5000,Flask/IoT,12395.143508911133,270,6,0.012395143508911133,403.38379272538424,403.38379272538424,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3098.785877227783,5,90.4,81.39287438099234,0,6624.799999999999,0.061975717544555664,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,36465.894862374735,403.38379272538424,3098.785877227783,9335.994720458984,473.0224609375,4205.274674344105,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.066633,192.168.1.150,34852,192.168.1.215,5000,Flask/IoT,14388.084411621094,270,6,0.014388084411621094,347.5097766288858,347.5097766288858,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3597.0211029052734,5,92.8,86.75943752699183,0,7527.199999999999,0.07194042205810547,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,32248.907271160602,347.5097766288858,3597.0211029052734,11123.180389404297,684.9765777587891,5047.57945899678,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.088491,192.168.1.150,34854,192.168.1.215,5000,Flask/IoT,12284.040451049805,270,6,0.012284040451049805,407.0321992120024,407.0321992120024,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3071.010112762451,5,90.4,81.39287438099234,0,6624.799999999999,0.06142020225524902,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,36795.71080876502,407.0321992120024,3071.010112762451,9241.819381713867,637.054443359375,4147.379056702825,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.167401,192.168.1.150,34860,192.168.1.215,5000,Flask/IoT,13340.950012207031,270,6,0.013340950012207031,374.78590320966475,374.78590320966475,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3335.237503051758,5,92.8,86.75943752699183,0,7527.199999999999,0.06670475006103516,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,34780.13181785689,374.78590320966475,3335.237503051758,9866.952896118164,540.9717559814453,4415.514406494727,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.188329,192.168.1.150,34862,192.168.1.215,5000,Flask/IoT,12583.97102355957,270,6,0.01258397102355957,397.3308576950039,397.3308576950039,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3145.9927558898926,5,90.4,81.39287438099234,0,6624.799999999999,0.06291985511779785,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,35918.70953562835,397.3308576950039,3145.9927558898926,9479.045867919922,402.9273986816406,4259.06054862105,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.267184,192.168.1.150,34868,192.168.1.215,5000,Flask/IoT,15053.033828735352,270,6,0.015053033828735352,332.1589559212506,332.1589559212506,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3763.258457183838,5,92.8,86.75943752699183,0,7527.199999999999,0.07526516914367676,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,30824.351109492058,332.1589559212506,3763.258457183838,11224.031448364258,762.939453125,4989.8882894254975,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.290301,192.168.1.150,34874,192.168.1.215,5000,Flask/IoT,13156.890869140625,270,6,0.013156890869140625,380.02899391127863,380.02899391127863,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3289.2227172851562,5,90.4,81.39287438099234,0,6624.799999999999,0.06578445434570312,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,34354.62104957959,380.02899391127863,3289.2227172851562,9941.10107421875,666.8567657470703,4467.501013269983,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.386697,192.168.1.150,34880,192.168.1.215,5000,Flask/IoT,12399.911880493164,270,6,0.012399911880493164,403.2286719606222,403.2286719606222,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,3099.977970123291,5,92.8,86.75943752699183,0,7527.199999999999,0.06199955940246582,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,37419.62075794574,403.2286719606222,3099.977970123291,9215.116500854492,598.907470703125,4105.267550536423,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.407264,192.168.1.150,34894,192.168.1.215,5000,Flask/IoT,36961.07864379883,270,6,0.03696107864379883,135.2774373330925,135.2774373330925,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,9240.269660949707,5,90.4,81.39287438099234,0,6624.799999999999,0.18480539321899414,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,12229.080334911563,135.2774373330925,9240.269660949707,22539.138793945312,663.0420684814453,10258.103346936317,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.504074,192.168.1.150,34906,192.168.1.215,5000,Flask/IoT,30181.884765625,270,6,0.030181884765625,165.6622851365015,165.6622851365015,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,464,54,248,92.8,86.75943752699183,464,7545.47119140625,5,92.8,86.75943752699183,0,7527.199999999999,0.150909423828125,5,0,464,0,92.8,248,54,86.75943752699183,0,0,0,0,15373.460060667341,165.6622851365015,7545.47119140625,22952.07977294922,743.865966796875,10460.419095113844,0,0,0,0,0.0,Web_ConfigTamper
2026-04-18T05:54:57.541969,192.168.1.150,34910,192.168.1.215,5000,Flask/IoT,13500.92887878418,270,6,0.01350092887878418,370.34488848076006,370.34488848076006,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,452,54,236,90.4,81.39287438099234,452,3375.232219696045,5,90.4,81.39287438099234,0,6624.799999999999,0.0675046443939209,5,0,452,0,90.4,236,54,81.39287438099234,0,0,0,0,33479.17791866071,370.34488848076006,3375.232219696045,9248.018264770508,624.8950958251953,3968.6377523095302,0,0,0,0,0.0,Web_ConfigTamper
