timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:25:55.795182,192.168.1.150,59704,192.168.1.215,5000,Flask/IoT,11882.06672668457,270,6,0.01188206672668457,420.8022152216225,420.8022152216225,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,2970.5166816711426,5,72.8,42.03807797699605,0,1767.2,0.05941033363342285,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,30634.401268134116,420.8022152216225,2970.5166816711426,8457.89909362793,657.0816040039062,3700.07984597725,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.871012,192.168.1.150,59720,192.168.1.215,5000,Flask/IoT,18641.948699951172,270,6,0.018641948699951172,268.2123033636015,268.2123033636015,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,4660.487174987793,5,96.0,93.91485505499116,0,8820.0,0.09320974349975586,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,25748.381122905743,268.2123033636015,4660.487174987793,9117.12646484375,434.87548828125,4538.187725892486,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.897129,192.168.1.150,59732,192.168.1.215,5000,Flask/IoT,11615.03791809082,270,6,0.01161503791809082,430.47642506722497,430.47642506722497,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,2903.759479522705,5,72.8,42.03807797699605,0,1767.2,0.0580751895904541,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,31338.68374489398,430.47642506722497,2903.759479522705,8354.902267456055,461.1015319824219,3674.3455794012903,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.969699,192.168.1.150,59736,192.168.1.215,5000,Flask/IoT,15092.134475708008,270,6,0.015092134475708008,331.2983997093253,331.2983997093253,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3773.033618927002,5,96.0,93.91485505499116,0,8820.0,0.07546067237854004,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,31804.646372095227,331.2983997093253,3773.033618927002,10133.981704711914,254.15420532226562,4476.193820963549,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.993087,192.168.1.150,59752,192.168.1.215,5000,Flask/IoT,14235.973358154297,270,6,0.014235973358154297,351.22291073522024,351.22291073522024,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3558.993339538574,5,72.8,42.03807797699605,0,1767.2,0.07117986679077148,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,25569.027901524034,351.22291073522024,3558.993339538574,8522.03369140625,624.8950958251953,3623.3315446813695,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.072590,192.168.1.150,59764,192.168.1.215,5000,Flask/IoT,13783.931732177734,270,6,0.013783931732177734,362.7412045525305,362.7412045525305,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3445.9829330444336,5,96.0,93.91485505499116,0,8820.0,0.06891965866088867,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,34823.15563704293,362.7412045525305,3445.9829330444336,10004.997253417969,401.9737243652344,4510.653985721877,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.094173,192.168.1.150,59768,192.168.1.215,5000,Flask/IoT,15413.999557495117,270,6,0.015413999557495117,324.3804426845679,324.3804426845679,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3853.4998893737793,5,72.8,42.03807797699605,0,1767.2,0.07706999778747559,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,23614.896227436544,324.3804426845679,3853.4998893737793,11712.074279785156,655.8895111083984,5267.863482866211,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.173838,192.168.1.150,59782,192.168.1.215,5000,Flask/IoT,12661.218643188477,270,6,0.012661218643188477,394.90669428490725,394.90669428490725,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3165.304660797119,5,96.0,93.91485505499116,0,8820.0,0.06330609321594238,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,37911.0426513511,394.90669428490725,3165.304660797119,9979.963302612305,210.04676818847656,4598.303925901176,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.194556,192.168.1.150,59786,192.168.1.215,5000,Flask/IoT,11403.083801269531,270,6,0.011403083801269531,438.47787906665553,438.47787906665553,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,2850.770950317383,5,72.8,42.03807797699605,0,1767.2,0.057015419006347656,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,31921.18959605252,438.47787906665553,2850.770950317383,8378.982543945312,562.1910095214844,3729.4302938662527,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:56.274085,192.168.1.150,59802,192.168.1.215,5000,Flask/IoT,16456.84242248535,270,6,0.01645684242248535,303.82499094530965,303.82499094530965,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,4114.210605621338,5,96.0,93.91485505499116,0,8820.0,0.08228421211242676,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,29167.19913074973,303.82499094530965,4114.210605621338,12161.970138549805,696.8975067138672,5397.456815329205,0,0,0,0,0.0,Web_Firmware
