timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:56:54.750511,192.168.1.150,56550,192.168.1.215,5000,Flask/IoT,19556.99920654297,270,6,0.01955699920654297,255.6629443604623,255.6629443604623,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,4889.249801635742,5,72.2,40.69643719049617,0,1656.1999999999998,0.09778499603271484,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,18458.864582825376,255.6629443604623,4889.249801635742,11379.95719909668,416.04042053222656,4632.428085265244,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.774198,192.168.1.150,56560,192.168.1.215,5000,Flask/IoT,18440.00816345215,270,6,0.01844000816345215,271.14955458153935,271.14955458153935,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,4610.002040863037,5,92.0,84.970583144992,0,7220.0,0.09220004081726074,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,24945.759021501624,271.14955458153935,4610.002040863037,12228.012084960938,735.9981536865234,5177.4871496890555,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.799723,192.168.1.150,56572,192.168.1.215,5000,Flask/IoT,16945.12367248535,270,6,0.01694512367248535,295.07013915270215,295.07013915270215,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,4236.280918121338,5,91.8,84.52336954949205,0,7144.199999999999,0.08472561836242676,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,27087.43877421806,295.07013915270215,4236.280918121338,13792.991638183594,600.0995635986328,6396.004741339647,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.824976,192.168.1.150,56586,192.168.1.215,5000,Flask/IoT,17400.97999572754,270,6,0.01740097999572754,287.3401383845996,287.3401383845996,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,4350.244998931885,5,73.2,42.93250516799596,0,1843.2000000000003,0.0870048999786377,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,21033.29812975269,287.3401383845996,4350.244998931885,10694.98062133789,835.8955383300781,4456.799588949933,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.849578,192.168.1.150,56598,192.168.1.215,5000,Flask/IoT,21430.015563964844,270,6,0.021430015563964844,233.3176093631792,233.3176093631792,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,5357.503890991211,5,73.2,42.93250516799596,0,1843.2000000000003,0.10715007781982422,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,17078.849005384716,233.3176093631792,5357.503890991211,10934.114456176758,497.8179931640625,5182.135978809019,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.932905,192.168.1.150,56606,192.168.1.215,5000,Flask/IoT,16380.071640014648,270,6,0.01638007164001465,305.24897020508564,305.24897020508564,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,4095.017910003662,5,72.2,40.69643719049617,0,1656.1999999999998,0.08190035820007324,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,22038.975648807183,305.24897020508564,4095.017910003662,12837.886810302734,364.06517028808594,5859.794104018904,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.956619,192.168.1.150,56608,192.168.1.215,5000,Flask/IoT,15634.05990600586,270,6,0.01563405990600586,319.81456064903773,319.81456064903773,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,3908.514976501465,5,92.0,84.970583144992,0,7220.0,0.0781702995300293,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,29422.93957971147,319.81456064903773,3908.514976501465,11688.947677612305,615.1199340820312,5212.942707703502,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.979255,192.168.1.150,56610,192.168.1.215,5000,Flask/IoT,17626.047134399414,270,6,0.017626047134399414,283.67108982943097,283.67108982943097,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,4406.5117835998535,5,91.8,84.52336954949205,0,7144.199999999999,0.08813023567199707,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,26041.00604634176,283.67108982943097,4406.5117835998535,11811.017990112305,1452.9228210449219,4961.21788533578,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.004851,192.168.1.150,56620,192.168.1.215,5000,Flask/IoT,15169.858932495117,270,6,0.015169858932495117,329.6009555691766,329.6009555691766,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3792.4647331237793,5,73.2,42.93250516799596,0,1843.2000000000003,0.07584929466247559,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,24126.78994766373,329.6009555691766,3792.4647331237793,11835.813522338867,194.07272338867188,5404.357640015022,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:55.028880,192.168.1.150,56636,192.168.1.215,5000,Flask/IoT,13752.222061157227,270,6,0.013752222061157227,363.5776078778107,363.5776078778107,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3438.0555152893066,5,73.2,42.93250516799596,0,1843.2000000000003,0.06876111030578613,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,26613.880896655744,363.5776078778107,3438.0555152893066,10099.88784790039,593.1854248046875,4465.052415053411,0,0,0,0,0.0,Web_UserEnum
