timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-12T01:01:35.504442,192.168.1.236,51607,192.168.1.215,3000,Grafana,79207406.04400635,51678,6,79.20740604400635,12.082203518548585,4.052651336942629,8.029552181605956,0,2,0,94,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,953553,54,1514,773.5775,727.9443532629152,953553,1594.508799693937,957,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,75801.48758411407,321,636,19460,934093,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,12038.684860734127,12.082203518548585,3197.030206421512,63773.155212402344,118.97087097167969,7920.234178460377,1733.6888528948452,45831.918716430664,10.013580322265625,6212.768763397784,1.9813084112149533,Benign_Grafana
2026-04-12T01:01:35.504960,192.168.1.236,55534,192.168.1.215,3000,Grafana,79207381.01005554,268596,6,79.20738101005554,62.79717794694588,20.89451739087162,41.90266055607427,0,2,0,512,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4992400,54,1514,777.2275,729.4898040268971,4992400,2298.2606911718995,4974,1499.0441974888533,150.98217464423212,39.848743718593404,532155.3741792007,393977.51314401627,1655,3319,91853,4900547,56.475,549,54,35.0017856687339,1497.98,1514,54,146.86896220883915,63029.47953002264,62.79717794694588,4608.070431043156,91028.92875671387,39.10064697265625,11221.604753146117,2487.8799016751236,67610.9790802002,10.013580322265625,8194.724670635445,2.0054380664652567,Benign_Grafana
2026-04-12T01:01:35.505296,192.168.1.236,63701,192.168.1.215,3000,Grafana,77286051.98860168,15660,6,77.28605198860168,3.7522941402514625,1.319772421743618,2.4325217185078447,0,2,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,278138,54,1514,959.096551724138,699.422869591137,278138,267425.7854276875,290,1441.4452703124798,317.0117811537524,619.2160745486333,489192.3505071006,22412.95507669449,102,188,7499,270639,73.51960784313725,555,54,97.04543494368522,1439.5691489361702,1514,54,301.7924004127101,3598.8123709698666,3.7522941402514625,765208.4355307098,15636876.106262207,124.93133544921875,3224207.82823491,413267.4607363614,15673876.0471344,10.013580322265625,2397974.30644371,1.8431372549019607,Benign_Grafana
2026-04-12T01:01:35.505684,192.168.1.236,49998,192.168.1.215,3000,Grafana,79206377.98309326,213840,6,79.20637798309326,49.99597381975059,16.57694788518498,33.41902593456561,0,2,0,404,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3995819,54,1514,773.5775,727.9443532629152,3995819,2030.6570488109924,3960,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,313657.2568130493,1313,2647,72390,3923429,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,50448.19750314696,49.99597381975059,4071.5184043999293,82282.06634521484,124.93133544921875,9269.852188855188,1665.7096057680983,40749.07302856445,10.013580322265625,5897.954071266671,2.015993907083016,Benign_Grafana
2026-04-12T01:01:34.527150,192.168.1.236,52406,192.168.1.215,3000,Grafana,109629289.15023804,58752,6,109.62928915023804,9.924355146634074,3.3385238820478595,6.585831264586215,0,2,0,88,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1090653,54,1514,762.78,720.5870042380005,1090653,3997.5918026496292,1088,1462.7122196795924,245.63455390142312,543.4190954773924,519245.6306766962,119276.66659545898,366,722,22871,1067782,64.26,596,54,72.05087817109623,1461.3,1514,54,234.829736245487,9948.554883953946,9.924355146634074,8015.272006317598,881819.9634552002,115.87142944335938,63266.953801798234,6630.642330227186,884088.9930725098,10.013580322265625,63152.53088188099,1.9726775956284153,Benign_Grafana
2026-04-12T01:01:34.527559,192.168.1.236,62342,192.168.1.215,3000,Grafana,107794082.88002014,32778,6,107.79408288002014,5.631106863960421,1.9388819350374433,3.6922249289229785,0,2,0,91,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,592731,54,1514,769.7025,719.4957047590133,592731,23252.51108422913,607,1468.6243153117819,247.16740095626912,-6770.972110552691,517674.0691666692,65431.008308172226,209,398,16164,576567,72.575,633,54,97.95442676887053,1466.83,1514,54,226.9287429389655,5498.734106395593,5.631106863960421,46621.86895782624,4658737.897872925,125.885009765625,388892.5229498202,5327.260673944675,388617.03872680664,10.967254638671875,37594.20294770941,1.9043062200956937,Benign_Grafana
2026-04-12T01:01:35.504442,192.168.1.236,51607,192.168.1.215,3000,Grafana,108651567.9359436,51894,6,108.6515679359436,8.844787224484097,2.9728056956382556,5.871981528845842,0,2,0,94,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,953770,54,1514,773.5775,727.9443532629152,953770,1594.508799693937,961,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,104414.1567864418,323,638,19569,934201,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,8778.244236312381,8.844787224484097,3197.030206421512,63773.155212402344,118.97087097167969,7920.234178460377,1733.6888528948452,45831.918716430664,10.013580322265625,6212.768763397784,1.9752321981424148,Benign_Grafana
2026-04-12T01:01:35.504960,192.168.1.236,55534,192.168.1.215,3000,Grafana,108651613.95072937,268812,6,108.65161395072937,45.81616249398183,15.250578797213317,30.565583696768513,0,2,0,512,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4992617,54,1514,777.2275,729.4898040268971,4992617,2298.2606911718995,4978,1499.0441974888533,150.98217464423212,39.848743718593404,532155.3741792007,540867.7342467308,1657,3321,91962,4900655,56.475,549,54,35.0017856687339,1497.98,1514,54,146.86896220883915,45950.69339940058,45.81616249398183,4608.070431043156,91028.92875671387,39.10064697265625,11221.604753146117,2487.8799016751236,67610.9790802002,10.013580322265625,8194.724670635445,2.004224502112251,Benign_Grafana
2026-04-12T01:01:35.505296,192.168.1.236,63701,192.168.1.215,3000,Grafana,106817713.02223206,15876,6,106.81771302223206,2.75235250485853,0.9736212942356705,1.7787312106228594,0,2,0,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,278355,54,1514,946.7857142857143,702.523538769765,278355,364565.57345471694,294,1426.8607099000267,345.6272784228519,595.8147871545954,493539.3225255934,31404.407628536224,104,190,7608,270747,73.15384615384616,555,54,96.1344900607385,1424.9842105263158,1514,54,331.9885169862797,2605.888032278558,2.75235250485853,1037063.2815129549,15636876.106262207,124.93133544921875,3737441.6959234714,565172.5347710665,15673876.0471344,10.013580322265625,2803896.54147267,1.8269230769230769,Benign_Grafana
2026-04-12T01:01:35.505684,192.168.1.236,49998,192.168.1.215,3000,Grafana,108650552.03437805,214056,6,108.65055203437805,36.48393796237458,12.103021801342727,24.380916161031852,0,2,0,404,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3996036,54,1514,773.5775,727.9443532629152,3996036,2030.6570488109924,3964,1491.7494052370191,169.78987005965436,58.00703517587875,529902.981447364,430690.7882642746,1315,2649,72499,3923537,56.475,549,54,35.0017856687339,1490.68,1514,54,166.1429353745573,36778.791503384324,36.48393796237458,4071.5184043999293,82282.06634521484,124.93133544921875,9269.852188855188,1665.7096057680983,40749.07302856445,10.013580322265625,5897.954071266671,2.014448669201521,Benign_Grafana
