timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-17T15:19:09.983878,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93113747.11990356,540,6,93.11374711990356,0.1073955276133704,0.1073955276133704,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10345971.902211508,10,168.0,0.0,0,0.0,931.1374711990356,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.04244863904624,0.1073955276133704,10345971.902211508,11161600.828170776,9765239.000320436,408222.3400935647,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:20:54.168320,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91750148.05793762,540,6,91.75014805793762,0.1089916497321103,0.1089916497321103,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10194460.895326402,10,168.0,0.0,0,0.0,917.5014805793762,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.310597154994536,0.1089916497321103,10194460.895326402,10752113.103866575,9519741.05834961,450100.1637596757,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:22:35.647242,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,94775135.0402832,540,6,94.7751350402832,0.1055129069006296,0.1055129069006296,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10530570.560031466,10,168.0,0.0,0,0.0,947.751350402832,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.726168359305774,0.1055129069006296,10530570.560031466,11617015.12336731,9727859.020233154,647524.6221121649,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:24:21.006938,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92473828.07731628,540,6,92.47382807731628,0.1081387048413213,0.1081387048413213,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10274869.786368476,10,168.0,0.0,0,0.0,924.7382807731628,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.167302413341982,0.1081387048413213,10274869.786368476,12177261.82937622,9601202.964782717,768553.438772376,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:26:03.300472,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91879190.92178345,540,6,91.87919092178343,0.1088385726917532,0.1088385726917532,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10208798.991309272,10,168.0,0.0,0,0.0,918.7919092178344,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.284880212214546,0.1088385726917532,10208798.991309272,11078343.152999878,9548643.827438354,527978.0929305605,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:27:48.787638,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91847259.99832152,540,6,91.84725999832152,0.1088764106864238,0.1088764106864238,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10205251.110924616,10,168.0,0.0,0,0.0,918.4725999832152,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.2912369953192,0.1088764106864238,10205251.110924616,11177365.064620972,9523334.980010986,537501.204654878,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:29:31.061328,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92778077.12554932,540,6,92.77807712554932,0.107784083372064,0.107784083372064,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10308675.236172147,10,168.0,0.0,0,0.0,927.7807712554932,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.107726006506766,0.107784083372064,10308675.236172147,10698945.999145508,9719527.959823608,283779.1748830975,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:31:14.326809,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92693047.04666138,540,6,92.69304704666138,0.1078829569057756,0.1078829569057756,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10299227.449629042,10,168.0,0.0,0,0.0,926.9304704666138,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.1243367601703,0.1078829569057756,10299227.449629042,10833152.055740356,9797178.030014038,330900.00585173524,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:32:57.409540,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91708601.95159912,540,6,91.70860195159912,0.1090410254566707,0.1090410254566707,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10189844.66128879,10,168.0,0.0,0,0.0,917.0860195159912,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.31889227672068,0.1090410254566707,10189844.66128879,10774261.951446531,9911676.168441772,290823.20484776783,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:34:39.654075,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91816869.02046204,540,6,91.81686902046204,0.1089124482971797,0.1089124482971797,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10201874.335606894,10,168.0,0.0,0,0.0,918.1686902046204,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.297291313926205,0.1089124482971797,10201874.335606894,11220494.031906128,9625728.845596312,560479.6148841582,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:36:21.506459,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91855202.9132843,540,6,91.8552029132843,0.1088669959113854,0.1088669959113854,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10206133.657031588,10,168.0,0.0,0,0.0,918.552029132843,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.28965531311275,0.1088669959113854,10206133.657031588,10626052.141189575,9614774.942398071,376723.8176802785,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:38:02.988009,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92252255.91659546,540,6,92.25225591659546,0.1083984331943158,0.1083984331943158,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10250250.657399496,10,168.0,0.0,0,0.0,922.5225591659546,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.21093677664506,0.1083984331943158,10250250.657399496,10849361.181259155,9658281.087875366,445754.06691899087,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:39:46.036818,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92503879.07028198,540,6,92.50387907028198,0.1081035746879573,0.1081035746879573,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10278208.785586886,10,168.0,0.0,0,0.0,925.0387907028198,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.16140054757683,0.1081035746879573,10278208.785586886,11145729.064941406,9557662.010192871,579726.169844935,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:41:28.514111,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91332932.94906616,540,6,91.33293294906616,0.1094895310717408,0.1094895310717408,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10148103.661007352,10,168.0,0.0,0,0.0,913.3293294906616,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.394241220052457,0.1094895310717408,10148103.661007352,10984317.064285278,9547286.033630371,451518.3323802689,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:43:10.208341,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91625212.1925354,540,6,91.6252121925354,0.1091402656616678,0.1091402656616678,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10180579.132503934,10,168.0,0.0,0,0.0,916.252121925354,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.3355646311602,0.1091402656616678,10180579.132503934,10612105.131149292,9832259.893417358,257648.88618395056,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:44:52.332005,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93013797.99842834,540,6,93.01379799842834,0.1075109307994172,0.1075109307994172,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10334866.444269815,10,168.0,0.0,0,0.0,930.1379799842834,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.06183637430209,0.1075109307994172,10334866.444269815,11980067.014694214,9727866.888046265,733303.1761083445,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:46:35.149566,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93680598.9742279,540,6,93.6805989742279,0.1067456881093497,0.1067456881093497,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10408955.44158088,10,168.0,0.0,0,0.0,936.805989742279,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.933275602370756,0.1067456881093497,10408955.44158088,11305518.15032959,9922410.96496582,426738.6019257527,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:48:19.537903,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92750378.8471222,540,6,92.7503788471222,0.1078162712034062,0.1078162712034062,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10305597.649680244,10,168.0,0.0,0,0.0,927.503788471222,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.113133562172248,0.1078162712034062,10305597.649680244,10965629.816055298,9932862.997055054,363409.98841649096,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:50:02.421254,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93315590.14320374,540,6,93.31559014320374,0.1071632294738084,0.1071632294738084,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10368398.904800417,10,168.0,0.0,0,0.0,933.1559014320374,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.00342255159982,0.1071632294738084,10368398.904800417,11221260.07080078,9773229.837417604,410026.9651868196,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:51:46.074324,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,94012426.1379242,540,6,94.0124261379242,0.106368917501705,0.106368917501705,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10445825.12643602,10,168.0,0.0,0,0.0,940.124261379242,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.869978140286452,0.106368917501705,10445825.12643602,11680466.890335085,10013080.12008667,515996.1325321217,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:53:30.079376,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92607847.92900084,540,6,92.60784792900084,0.1079822091067988,0.1079822091067988,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10289760.881000094,10,168.0,0.0,0,0.0,926.0784792900084,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.141011129942207,0.1079822091067988,10289760.881000094,10820945.024490356,9728285.074234009,421419.94998318,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:55:12.465669,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91187968.9693451,540,6,91.18796896934508,0.1096635895395556,0.1096635895395556,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10131996.552149454,10,168.0,0.0,0,0.0,911.8796896934508,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.423483042645355,0.1096635895395556,10131996.552149454,10547451.972961426,9727643.966674805,340521.1379739683,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:56:54.508280,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93419281.95953368,540,6,93.41928195953368,0.1070442824034088,0.1070442824034088,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10379920.217725966,10,168.0,0.0,0,0.0,934.1928195953368,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.98343944377268,0.1070442824034088,10379920.217725966,11009253.025054932,9809336.185455322,420881.94027552655,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T15:58:38.107178,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93265769.9584961,540,6,93.2657699584961,0.1072204733253161,0.1072204733253161,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10362863.328721788,10,168.0,0.0,0,0.0,932.6576995849608,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.01303951865311,0.1072204733253161,10362863.328721788,11464234.113693235,9705683.946609495,559980.6768300455,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:00:21.144683,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91518683.19511414,540,6,91.51868319511414,0.109267306421798,0.109267306421798,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10168742.577234903,10,168.0,0.0,0,0.0,915.1868319511414,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.35690747886208,0.109267306421798,10168742.577234903,10585518.12171936,9692092.180252075,339491.47847140266,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:02:02.871383,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91494781.97097778,540,6,91.49478197097778,0.1092958503707021,0.1092958503707021,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10166086.8856642,10,168.0,0.0,0,0.0,914.9478197097778,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.36170286227795,0.1092958503707021,10166086.8856642,10732815.980911257,9653439.044952393,356485.3421829887,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:03:44.809089,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,90948306.0836792,540,6,90.9483060836792,0.1099525700984387,0.1099525700984387,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10105367.342631022,10,168.0,0.0,0,0.0,909.483060836792,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.47203177653771,0.1099525700984387,10105367.342631022,11366249.799728394,9617417.097091677,524134.1740221025,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:05:25.847283,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91987279.17671204,540,6,91.98727917671204,0.1087106835803841,0.1087106835803841,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10220808.797412448,10,168.0,0.0,0,0.0,919.8727917671204,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.26339484150453,0.1087106835803841,10220808.797412448,10594762.086868286,9744467.02003479,299742.812315349,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:07:07.885707,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92774588.10806274,540,6,92.77458810806274,0.107788136858685,0.107788136858685,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10308287.567562528,10,168.0,0.0,0,0.0,927.7458810806274,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.108406992259084,0.107788136858685,10308287.567562528,11264524.936676024,9727868.08013916,595668.4420074633,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:08:51.002499,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,90316762.92419434,540,6,90.31676292419434,0.1107214173341587,0.1107214173341587,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10035195.880466036,10,168.0,0.0,0,0.0,903.1676292419434,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.601198112138675,0.1107214173341587,10035195.880466036,10444351.9115448,9730713.844299316,223820.45111972143,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:10:31.252828,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91688844.20394896,540,6,91.68884420394896,0.1090645223726062,0.1090645223726062,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10187649.35599433,10,168.0,0.0,0,0.0,916.8884420394896,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.322839758597848,0.1090645223726062,10187649.35599433,11471930.980682371,9758297.92022705,535461.72085042,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:12:13.403840,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92496642.82798769,540,6,92.49664282798769,0.1081120318993263,0.1081120318993263,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10277404.758665295,10,168.0,0.0,0,0.0,924.9664282798768,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.162821359086827,0.1081120318993263,10277404.758665295,11610260.96343994,9625336.88545227,587486.7971817458,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:13:56.057310,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91049364.80522156,540,6,91.04936480522156,0.1098305300799475,0.1098305300799475,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10116596.089469062,10,168.0,0.0,0,0.0,910.4936480522156,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.45152905343118,0.1098305300799475,10116596.089469062,10562053.9188385,9655535.93635559,328732.9391111633,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:15:37.287848,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,95066663.980484,540,6,95.066663980484,0.105189343785671,0.105189343785671,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10562962.664498225,10,168.0,0.0,0,0.0,950.66663980484,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.67180975599273,0.105189343785671,10562962.664498225,12083350.896835327,9865199.089050291,612095.2254363848,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:17:22.286777,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91204765.08140564,540,6,91.20476508140564,0.1096433940822544,0.1096433940822544,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10133862.786822848,10,168.0,0.0,0,0.0,912.0476508140564,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.42009020581875,0.1096433940822544,10133862.786822848,10574185.132980349,9589380.025863647,391288.6087770646,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:19:04.864619,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92450021.02851868,540,6,92.45002102851868,0.1081665519244742,0.1081665519244742,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10272224.558724295,10,168.0,0.0,0,0.0,924.5002102851868,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.17198072331167,0.1081665519244742,10272224.558724295,10971821.069717407,9740544.080734253,387222.9237338474,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:20:48.565314,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93509119.9874878,540,6,93.5091199874878,0.1069414405925119,0.1069414405925119,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10389902.220831975,10,168.0,0.0,0,0.0,935.091199874878,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.96616201954201,0.1069414405925119,10389902.220831975,11352777.95791626,10005537.986755371,418580.7415714238,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:22:31.842289,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,93101835.01243591,540,6,93.10183501243591,0.1074092685569974,0.1074092685569974,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10344648.334715102,10,168.0,0.0,0,0.0,931.0183501243592,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.04475711757558,0.1074092685569974,10344648.334715102,11585881.94847107,9781407.117843628,618935.0193103956,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:24:15.677354,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92366016.8647766,540,6,92.3660168647766,0.1082649262080874,0.1082649262080874,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10262890.762752958,10,168.0,0.0,0,0.0,923.660168647766,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.18850760295869,0.1082649262080874,10262890.762752958,10757777.92930603,9625608.205795288,356410.7240856556,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:25:58.592003,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91572596.78840636,540,6,91.57259678840636,0.1092029750243585,0.1092029750243585,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10174732.976489596,10,168.0,0.0,0,0.0,915.7259678840636,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.34609980409224,0.1092029750243585,10174732.976489596,11135680.91392517,9673396.110534668,473866.70035138587,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:27:40.701636,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,96349820.85227966,540,6,96.34982085227966,0.1037884649036521,0.1037884649036521,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10705535.650253296,10,168.0,0.0,0,0.0,963.4982085227966,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.43646210381356,0.1037884649036521,10705535.650253296,13201128.959655762,10076833.963394163,970471.4027009604,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:29:27.248877,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,96289124.96566772,540,6,96.28912496566772,0.1038538880020515,0.1038538880020515,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10698791.662851969,10,168.0,0.0,0,0.0,962.8912496566772,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,17.447453184344656,0.1038538880020515,10698791.662851969,12837497.94960022,10105612.03956604,871857.3736844423,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:31:13.983004,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92774516.8209076,540,6,92.7745168209076,0.107788219682179,0.107788219682179,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10308279.64676751,10,168.0,0.0,0,0.0,927.745168209076,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.108420906606074,0.107788219682179,10308279.64676751,11366292.953491213,9703878.87954712,563187.6506221264,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:32:56.588196,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,91931010.00785828,540,6,91.93101000785828,0.1087772232584543,0.1087772232584543,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10214556.667539809,10,168.0,0.0,0,0.0,919.3101000785828,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.274573507420328,0.1087772232584543,10214556.667539809,10616168.022155762,9830462.93258667,270784.5522439934,0,0,0,0,0.0,Spoofing_Sensor_Scapy
2026-05-17T16:34:38.904250,192.168.1.200,0,192.168.1.215,5000,Flask/IoT,92587613.10577393,540,6,92.58761310577393,0.1080058083857913,0.1080058083857913,0.0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1680,168,168,168.0,0.0,1680,10287512.567308214,10,168.0,0.0,0,0.0,925.8761310577391,10,0,1680,0,168.0,168,168,0.0,0,0,0,0,18.14497580881294,0.1080058083857913,10287512.567308214,11155727.863311768,9804643.869400024,430079.7285659475,0,0,0,0,0.0,Spoofing_Sensor_Scapy
