timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T08:51:54.719592,192.168.1.100,0,192.168.1.215,21,FTP,117767.8108215332,540,6,0.1177678108215332,84.9128461354701,84.9128461354701,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,13085.31231350369,10,54.0,0.0,0,0.0,1.177678108215332,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4585.293691315385,84.9128461354701,13085.31231350369,24557.828903198242,1492.9771423339844,9852.490438837813,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.841739,192.168.1.100,0,192.168.1.215,21,FTP,169754.0283203125,540,6,0.1697540283203125,58.90876404494382,58.90876404494382,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,18861.558702256945,10,54.0,0.0,0,0.0,1.697540283203125,10,0,540,0,54.0,54,54,0.0,0,0,0,0,3181.0732584269663,58.90876404494382,18861.558702256945,43606.99653625488,4244.089126586914,12753.689261768404,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.034067,192.168.1.100,0,192.168.1.215,21,FTP,116178.03573608398,540,6,0.11617803573608398,86.07478975386118,86.07478975386118,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,12908.670637342664,10,54.0,0.0,0,0.0,1.1617803573608398,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4648.038646708504,86.07478975386118,12908.670637342664,24979.114532470703,2920.1507568359375,10422.969799611743,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.173811,192.168.1.100,0,192.168.1.215,21,FTP,127536.05842590332,540,6,0.12753605842590332,78.40919755105855,78.40919755105855,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,14170.673158433703,10,54.0,0.0,0,0.0,1.2753605842590332,10,0,540,0,54.0,54,54,0.0,0,0,0,0,4234.096667757162,78.40919755105855,14170.673158433703,25338.172912597656,2077.817916870117,9991.145008240035,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.306094,192.168.1.100,0,192.168.1.215,21,FTP,148091.07780456543,540,6,0.14809107780456543,67.526012696031,67.526012696031,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,16454.56420050727,10,54.0,0.0,0,0.0,1.4809107780456543,10,0,540,0,54.0,54,54,0.0,0,0,0,0,3646.404685585674,67.526012696031,16454.56420050727,39556.026458740234,1409.0538024902344,13224.768794073922,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.478706,192.168.1.100,0,192.168.1.215,21,FTP,15337.228775024414,540,6,0.015337228775024414,652.0082699870976,652.0082699870976,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1704.1365305582683,10,54.0,0.0,0,0.0,0.15337228775024414,10,0,540,0,54.0,54,54,0.0,0,0,0,0,35208.44657930327,652.0082699870976,1704.1365305582683,4473.92463684082,155.92575073242188,1509.5638397593937,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.494179,192.168.1.100,0,192.168.1.215,21,FTP,12036.08512878418,540,6,0.01203608512878418,830.8349345324168,830.8349345324168,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1337.342792087131,10,54.0,0.0,0,0.0,0.1203608512878418,10,0,540,0,54.0,54,54,0.0,0,0,0,0,44865.08646475051,830.8349345324168,1337.342792087131,2079.9636840820312,365.97251892089844,504.0150262991572,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.507820,192.168.1.100,0,192.168.1.215,21,FTP,14425.039291381836,540,6,0.014425039291381836,693.239012941507,693.239012941507,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1602.7821434868706,10,54.0,0.0,0,0.0,0.14425039291381836,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37434.90669884138,693.239012941507,1602.7821434868706,2022.0279693603516,1316.7858123779297,256.5978811485063,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.524297,192.168.1.100,0,192.168.1.215,21,FTP,91583.9672088623,540,6,0.0915839672088623,109.18941715196118,109.18941715196118,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,10175.996356540256,10,54.0,0.0,0,0.0,0.915839672088623,10,0,540,0,54.0,54,54,0.0,0,0,0,0,5896.228526205904,109.18941715196118,10175.996356540256,25317.907333374023,365.97251892089844,10125.988376662926,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:55.616854,192.168.1.100,0,192.168.1.215,21,FTP,12839.078903198242,540,6,0.012839078903198242,778.8720729420066,778.8720729420066,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1426.5643225775825,10,54.0,0.0,0,0.0,0.12839078903198242,10,0,540,0,54.0,54,54,0.0,0,0,0,0,42059.09193886836,778.8720729420066,1426.5643225775825,2165.079116821289,320.9114074707031,547.6002875132095,0,0,0,0,0.0,Spoofing_FTP
